id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1247469190866493440,1247468802251653120,1586254806000,2020-04-07,15:50:06,IST,206766357,legewnis,🇬🇷Evan Tsls♤◇,,Μe !,"['boxingnewsed', 'floydmayweather']",[],[],0,0,0,[],[],https://twitter.com/Legewnis/status/1247469190866493440,False,,0,,,,,,,"[{'user_id': '206766357', 'username': 'Legewnis'}, {'user_id': '229152415', 'username': 'BoxingNewsED'}, {'user_id': '42519612', 'username': 'FloydMayweather'}]",,,,
1247463886661529600,1247446100031811584,1586253541000,2020-04-07,15:29:01,IST,206766357,legewnis,🇬🇷Evan Tsls♤◇,,Ρε τι γίδια είναι αυτά. Πρόστιμο και φυλάκιση έπρεπε να είναι. Τραγωδία! Βάζουν το σύστημα υγείας σε κίνδυνο οι ίδιοι οι γιατροί.,['kalimeraarkadia'],[],[],0,0,0,[],[],https://twitter.com/Legewnis/status/1247463886661529600,False,,0,,,,,,,"[{'user_id': '206766357', 'username': 'Legewnis'}, {'user_id': '63097113', 'username': 'kalimeraarkadia'}]",,,,
1247451496595238912,1247448874312228864,1586250587000,2020-04-07,14:39:47,IST,206766357,legewnis,🇬🇷Evan Tsls♤◇,,"So, now all Talibans will serve with Isis! This was wrong!",['ict_org'],[],[],0,0,0,[],[],https://twitter.com/Legewnis/status/1247451496595238912,False,,0,,,,,,,"[{'user_id': '206766357', 'username': 'Legewnis'}, {'user_id': '156710859', 'username': 'ICT_org'}]",,,,
1247449734878560261,1247449734878560261,1586250167000,2020-04-07,14:32:47,IST,206766357,legewnis,🇬🇷Evan Tsls♤◇,,"Watch a vclip about #MAD magnetic anomaly detection  for anti-#submarine detection.  https://youtu.be/YkMbQsZM7pI 
#hellenicarmedforces #hellenicnavy #greeknavy",[],['https://youtu.be/YkMbQsZM7pI'],[],0,0,1,"['#mad', '#submarine', '#hellenicarmedforces', '#hellenicnavy', '#greeknavy']",[],https://twitter.com/Legewnis/status/1247449734878560261,False,,0,,,,,,,"[{'user_id': '206766357', 'username': 'Legewnis'}]",,,,
1247447519715622912,1247447519715622912,1586249639000,2020-04-07,14:23:59,IST,206766357,legewnis,🇬🇷Evan Tsls♤◇,,"#Σύστημα anti-#submarine #patrol για #ελικοπτερα.
#hellenicnavy #greeknavy  https://twitter.com/intent/follow?source=followbutton&variant=1.0&screen_name=JanesIntel …",[],['https://twitter.com/intent/follow?source=followbutton&variant=1.0&screen_name=JanesIntel'],[],0,0,1,"['#σύστημα', '#submarine', '#patrol', '#ελικοπτερα', '#hellenicnavy', '#greeknavy']",[],https://twitter.com/Legewnis/status/1247447519715622912,False,,0,,,,,,,"[{'user_id': '206766357', 'username': 'Legewnis'}]",,,,
1247244039814029313,1247244039814029313,1586201126000,2020-04-07,00:55:26,IST,206766357,legewnis,🇬🇷Evan Tsls♤◇,,"Η πρώτη #αρματομαχια κατά την διάρκεια του Α'ΠΠ.
#άρμα #τανκς #τεθωρακισμένα https://twitter.com/TankMuseum/status/1247222542294605824 …",[],['https://twitter.com/TankMuseum/status/1247222542294605824'],[],0,0,0,"['#αρματομαχια', '#άρμα', '#τανκς', '#τεθωρακισμένα']",[],https://twitter.com/Legewnis/status/1247244039814029313,False,https://twitter.com/TankMuseum/status/1247222542294605824,0,,,,,,,"[{'user_id': '206766357', 'username': 'Legewnis'}]",,,,
1247239622087884801,1247232881090596864,1586200073000,2020-04-07,00:37:53,IST,206766357,legewnis,🇬🇷Evan Tsls♤◇,,Να το δούμε και να μην το πιστεψουμε,"['thepresidentgr', 'vkikilias']",[],[],0,0,0,[],[],https://twitter.com/Legewnis/status/1247239622087884801,False,,0,,,,,,,"[{'user_id': '206766357', 'username': 'Legewnis'}, {'user_id': '979285160662269952', 'username': 'ThePresidentGr'}, {'user_id': '54283324', 'username': 'Vkikilias'}]",,,,
1247143100239228928,1247143100239228928,1586177060000,2020-04-06,18:14:20,IST,206766357,legewnis,🇬🇷Evan Tsls♤◇,,"Συνελήφθησαν 600 μεξικανοι μελη #καρτέλ, 15 τόνοι #ναρκωτικά και 20 εκ δολάρια.  
#Police #cartel #drugs #Μεξικό https://americanmilitarynews.com/2020/03/600-mexican-cartel-members-arrested-in-one-of-the-largest-raids-ever-dea-says/ …",[],['https://americanmilitarynews.com/2020/03/600-mexican-cartel-members-arrested-in-one-of-the-largest-raids-ever-dea-says/'],[],0,0,0,"['#καρτέλ', '#ναρκωτικά', '#police', '#cartel', '#drugs', '#μεξικό']",[],https://twitter.com/Legewnis/status/1247143100239228928,False,,0,,,,,,,"[{'user_id': '206766357', 'username': 'Legewnis'}]",,,,
1247140964826779648,1247137492945514499,1586176551000,2020-04-06,18:05:51,IST,206766357,legewnis,🇬🇷Evan Tsls♤◇,,Javelin is the best,['defencereviewgr'],[],[],0,0,0,[],[],https://twitter.com/Legewnis/status/1247140964826779648,False,,0,,,,,,,"[{'user_id': '206766357', 'username': 'Legewnis'}, {'user_id': '921349809063256065', 'username': 'DefenceReviewGr'}]",,,,
1247140315196198913,1247140315196198913,1586176396000,2020-04-06,18:03:16,IST,206766357,legewnis,🇬🇷Evan Tsls♤◇,,"Number of #COVID19 #cases.
#menoumespiti #menoume_spiti #COVID19greece pic.twitter.com/cqWPCrbAHl",[],[],['https://pbs.twimg.com/media/EU67fuvX0AE0NWP.jpg'],2,0,1,"['#covid19', '#cases', '#menoumespiti', '#menoume_spiti', '#covid19greece']",[],https://twitter.com/Legewnis/status/1247140315196198913,False,,0,,,,,,,"[{'user_id': '206766357', 'username': 'Legewnis'}]",,,,
