id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1246059508490797057,1245831234858520576,1585918712000,2020-04-03,18:28:32,IST,760296609162723328,fobosays,Fobo the truthsayer,,That’ll teach him to embarrass the acting secretary in front of dear leader.,['paulszoldra'],[],[],0,0,0,[],[],https://twitter.com/fobosays/status/1246059508490797057,False,,0,,,,,,,"[{'user_id': '760296609162723328', 'username': 'fobosays'}, {'user_id': '386815916', 'username': 'PaulSzoldra'}]",,,,
1246057900738568193,1246055971207684097,1585918328000,2020-04-03,18:22:08,IST,760296609162723328,fobosays,Fobo the truthsayer,,"I thought it was Friday, I’m in love. But if you’re lost and on your own, never surrender.",['cafinus'],[],[],0,0,3,[],[],https://twitter.com/fobosays/status/1246057900738568193,False,,0,,,,,,,"[{'user_id': '760296609162723328', 'username': 'fobosays'}, {'user_id': '140976305', 'username': 'CAFinUS'}]",,,,
1236817019011584000,1236732284717457408,1583715130000,2020-03-09,06:22:10,IST,760296609162723328,fobosays,Fobo the truthsayer,,Yeah baby!!  Let’s do some cross decking!!! pic.twitter.com/W3ZhBile0U,"['usnavy', 'marinenationale', 'thecvn69']",[],[],0,0,0,[],[],https://twitter.com/fobosays/status/1236817019011584000,False,,1,,,,,,,"[{'user_id': '760296609162723328', 'username': 'fobosays'}, {'user_id': '54885400', 'username': 'USNavy'}, {'user_id': '31981324', 'username': 'MarineNationale'}, {'user_id': '3423060113', 'username': 'TheCVN69'}]",,,,
1236643904432283649,1236582791036514304,1583673857000,2020-03-08,18:54:17,IST,760296609162723328,fobosays,Fobo the truthsayer,, pic.twitter.com/cMq5WbWApI,"['usnavyeurope', 'usnavycno', 'deptofdefense', 'navymcpon', 'esperdod', 'usaandeurope', 'shape_nato', 'usnato', 'us_eucom']",[],[],0,0,0,[],[],https://twitter.com/fobosays/status/1236643904432283649,False,,1,,,,,,,"[{'user_id': '760296609162723328', 'username': 'fobosays'}, {'user_id': '56637351', 'username': 'USNavyEurope'}, {'user_id': '3194592704', 'username': 'USNavyCNO'}, {'user_id': '66369181', 'username': 'DeptofDefense'}, {'user_id': '842160434555846657', 'username': 'NavyMCPON'}, {'user_id': '1142185061439197186', 'username': 'EsperDoD'}, {'user_id': '70955722', 'username': 'USAandEurope'}, {'user_id': '19288807', 'username': 'SHAPE_NATO'}, {'user_id': '472830024', 'username': 'USNATO'}, {'user_id': '17717287', 'username': 'US_EUCOM'}]",,,,
1236084132645609472,1235913931924934656,1583540397000,2020-03-07,05:49:57,IST,760296609162723328,fobosays,Fobo the truthsayer,, pic.twitter.com/pTum3zOqMg,"['aerohistorian', 'pptsapper']",[],[],0,0,1,[],[],https://twitter.com/fobosays/status/1236084132645609472,False,,1,,,,,,,"[{'user_id': '760296609162723328', 'username': 'fobosays'}, {'user_id': '763360850371575808', 'username': 'aerohistorian'}, {'user_id': '382810104', 'username': 'pptsapper'}]",,,,
1236083711466233856,1235913931924934656,1583540296000,2020-03-07,05:48:16,IST,760296609162723328,fobosays,Fobo the truthsayer,, pic.twitter.com/m8OtkScYg5,['pptsapper'],[],[],0,0,0,[],[],https://twitter.com/fobosays/status/1236083711466233856,False,,1,,,,,,,"[{'user_id': '760296609162723328', 'username': 'fobosays'}, {'user_id': '382810104', 'username': 'pptsapper'}]",,,,
1235910403068170241,1235908165918580738,1583498976000,2020-03-06,18:19:36,IST,760296609162723328,fobosays,Fobo the truthsayer,,"As a spouse, I’m not offended at all. pic.twitter.com/Ga4Uk7ZMuN",['broadcastmike'],[],[],0,0,0,[],[],https://twitter.com/fobosays/status/1235910403068170241,False,,1,,,,,,,"[{'user_id': '760296609162723328', 'username': 'fobosays'}, {'user_id': '14063542', 'username': 'broadcastmike'}]",,,,
1235904764933701632,1235727757721690118,1583497632000,2020-03-06,17:57:12,IST,760296609162723328,fobosays,Fobo the truthsayer,,Pay back principal only.,['timmathews'],[],[],0,0,0,[],[],https://twitter.com/fobosays/status/1235904764933701632,False,,0,,,,,,,"[{'user_id': '760296609162723328', 'username': 'fobosays'}, {'user_id': '75625997', 'username': 'timmathews'}]",,,,
1235903478846967808,1235769727139618816,1583497325000,2020-03-06,17:52:05,IST,760296609162723328,fobosays,Fobo the truthsayer,, pic.twitter.com/8cJGm4nk45,['broadcastmike'],[],[],0,0,0,[],[],https://twitter.com/fobosays/status/1235903478846967808,False,,1,,,,,,,"[{'user_id': '760296609162723328', 'username': 'fobosays'}, {'user_id': '14063542', 'username': 'broadcastmike'}]",,,,
1235755501155123200,1234998717356236800,1583462045000,2020-03-06,08:04:05,IST,760296609162723328,fobosays,Fobo the truthsayer,,That’s called a pivot. pic.twitter.com/kD7HTe2NQX,"['vicechinfo', 'tradocdcg', 'jai_eugene', 'tomhanks', 'tomcruise']",[],[],0,0,1,[],[],https://twitter.com/fobosays/status/1235755501155123200,False,,1,,,,,,,"[{'user_id': '760296609162723328', 'username': 'fobosays'}, {'user_id': '3653241077', 'username': 'ViceCHINFO'}, {'user_id': '1222905336845213696', 'username': 'TradocDCG'}, {'user_id': '18323535', 'username': 'Jai_Eugene'}, {'user_id': '50374439', 'username': 'tomhanks'}, {'user_id': '48410093', 'username': 'TomCruise'}]",,,,
