id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1247724011095760898,1247724011095760898,1586315560000,2020-04-08,08:42:40,IST,1061372253521305600,jeffisbluenow,Jeff Is Really Damn Blue,,The image of 2020. #TrumpVirus https://twitter.com/pmcknightnews/status/1247598650357841921 …,[],['https://twitter.com/pmcknightnews/status/1247598650357841921'],[],0,0,0,['#trumpvirus'],[],https://twitter.com/jeffisbluenow/status/1247724011095760898,False,https://twitter.com/Pmcknightnews/status/1247598650357841921,0,,,,,,,"[{'user_id': '1061372253521305600', 'username': 'jeffisbluenow'}]",,,,
1247720809734516736,1247717082483081217,1586314797000,2020-04-08,08:29:57,IST,1061372253521305600,jeffisbluenow,Jeff Is Really Damn Blue,,"Come on, Ted. Stop spreading bullshit conspiracy theories. Let’s focus on how we’re going to get our Texas economy restarted after we get through this pandemic. And let’s get tests, so we can track the spread. #TrumpVirus pic.twitter.com/uCYCG8uWW6",['tedcruz'],[],['https://pbs.twimg.com/media/EVDLdrKWsAUCDVP.jpg'],0,0,1,['#trumpvirus'],[],https://twitter.com/jeffisbluenow/status/1247720809734516736,False,,0,,,,,,,"[{'user_id': '1061372253521305600', 'username': 'jeffisbluenow'}, {'user_id': '23022687', 'username': 'tedcruz'}]",,,,
1247334035673829376,1247334035673829376,1586222583000,2020-04-07,06:53:03,IST,1061372253521305600,jeffisbluenow,Jeff Is Really Damn Blue,,Shocking. https://twitter.com/danlamothe/status/1247326982402162693 …,[],['https://twitter.com/danlamothe/status/1247326982402162693'],[],0,0,0,[],[],https://twitter.com/jeffisbluenow/status/1247334035673829376,False,https://twitter.com/DanLamothe/status/1247326982402162693,0,,,,,,,"[{'user_id': '1061372253521305600', 'username': 'jeffisbluenow'}]",,,,
1247316496122028032,1247307867591520256,1586218401000,2020-04-07,05:43:21,IST,1061372253521305600,jeffisbluenow,Jeff Is Really Damn Blue,,If he has anything to do with it we won’t be.,['redpainter1'],[],[],0,0,0,[],[],https://twitter.com/jeffisbluenow/status/1247316496122028032,False,,0,,,,,,,"[{'user_id': '1061372253521305600', 'username': 'jeffisbluenow'}, {'user_id': '2881295272', 'username': 'Redpainter1'}]",,,,
1247189679180582912,1247189679180582912,1586188165000,2020-04-06,21:19:25,IST,1061372253521305600,jeffisbluenow,Jeff Is Really Damn Blue,,We are literally living in a disaster movie. #COVID19 https://twitter.com/MarkLevineNYC/status/1247155043171741696 …,[],['https://twitter.com/MarkLevineNYC/status/1247155043171741696'],[],0,0,0,['#covid19'],[],https://twitter.com/jeffisbluenow/status/1247189679180582912,False,https://twitter.com/MarkLevineNYC/status/1247155043171741696,0,,,,,,,"[{'user_id': '1061372253521305600', 'username': 'jeffisbluenow'}]",,,,
1246828725951479809,1246648412134674432,1586102107000,2020-04-05,21:25:07,IST,1061372253521305600,jeffisbluenow,Jeff Is Really Damn Blue,,For a brief moment I thought his brush with illness would temper him a bit. Clearly that is not going to happen. He’s still the vile ultra-partisan hack he’s always been. 🙄,"['jojofromjerz', 'tedcruz']",[],[],2,0,3,[],[],https://twitter.com/jeffisbluenow/status/1246828725951479809,False,,0,,,,,,,"[{'user_id': '1061372253521305600', 'username': 'jeffisbluenow'}, {'user_id': '818893114979061761', 'username': 'JoJoFromJerz'}, {'user_id': '23022687', 'username': 'tedcruz'}]",,,,
1246524488805756928,1246524488805756928,1586029572000,2020-04-05,01:16:12,IST,1061372253521305600,jeffisbluenow,Jeff Is Really Damn Blue,,@mjhegar FYI - per our Zoom call today. https://twitter.com/jeffisbluenow/status/1246186537789927428 …,['mjhegar'],['https://twitter.com/jeffisbluenow/status/1246186537789927428'],[],0,0,0,[],[],https://twitter.com/jeffisbluenow/status/1246524488805756928,False,https://twitter.com/jeffisbluenow/status/1246186537789927428,0,,,,,,,"[{'user_id': '1061372253521305600', 'username': 'jeffisbluenow'}, {'user_id': '3021460584', 'username': 'mjhegar'}]",,,,
1246492919223246854,1246492919223246854,1586022045000,2020-04-04,23:10:45,IST,1061372253521305600,jeffisbluenow,Jeff Is Really Damn Blue,,There is no floor. https://twitter.com/djrothkopf/status/1246440200840065024 …,[],['https://twitter.com/djrothkopf/status/1246440200840065024'],[],0,0,1,[],[],https://twitter.com/jeffisbluenow/status/1246492919223246854,False,https://twitter.com/djrothkopf/status/1246440200840065024,0,,,,,,,"[{'user_id': '1061372253521305600', 'username': 'jeffisbluenow'}]",,,,
1246238365516730368,1246236202023489536,1585961354000,2020-04-04,06:19:14,IST,1061372253521305600,jeffisbluenow,Jeff Is Really Damn Blue,,"Absolutely. Chernobyl was a problem for the poor Russians who had to try to fix it - 42 died - and the released radiation was a problem in Eastern Europe and Scandinavia, likely causing a few 1000 cancer fatalities. The pandemic is already responsible for nearly 60k deaths WW.",['ryanjhiggins'],[],[],1,0,1,[],[],https://twitter.com/jeffisbluenow/status/1246238365516730368,False,,0,,,,,,,"[{'user_id': '1061372253521305600', 'username': 'jeffisbluenow'}, {'user_id': '2814100735', 'username': 'ryanjhiggins'}]",,,,
1246236672599240705,1246236672599240705,1585960951000,2020-04-04,06:12:31,IST,1061372253521305600,jeffisbluenow,Jeff Is Really Damn Blue,,Holy shit. What an asshole. This guy’s selfishness has cost lives. https://twitter.com/abc/status/1245916684420034560 …,[],['https://twitter.com/abc/status/1245916684420034560'],[],0,0,0,[],[],https://twitter.com/jeffisbluenow/status/1246236672599240705,False,https://twitter.com/ABC/status/1245916684420034560,0,,,,,,,"[{'user_id': '1061372253521305600', 'username': 'jeffisbluenow'}]",,,,
