id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1247730455719403522,1247730455719403522,1586317097000,2020-04-08,09:08:17,IST,33350175,cheyyenne,CHEYYENNE,,"AP News: Celebrated singer-songwriter John Prine has died at 73  https://apnews.com/772a23ead9edf026cde1bbab60124772 …
😰🙏🙏🙏🙏🙏🙏♥️♥️♥️",[],['https://apnews.com/772a23ead9edf026cde1bbab60124772'],[],0,0,0,[],[],https://twitter.com/cheyyenne/status/1247730455719403522,False,,0,,,,,,,"[{'user_id': '33350175', 'username': 'cheyyenne'}]",,,,
1247707010692456448,1247666517589872640,1586311507000,2020-04-08,07:35:07,IST,33350175,cheyyenne,CHEYYENNE,,Gotcha Y'all!! 🇺🇸🇺🇸🇺🇸IFBP!!,"['donnany11', 'cbrnetaskforce', 'modspecialist_', 'as1teamamerica', 'bigernie2020', 'transformnow2q', 'etheelephant1', 'jujupen1955', 'dojones12', 'frankeeeeeeeeee', 'monroeprayer', 'monroelovetrump', 'schuchardt_ron', 'johnbur35194105', 'jamesbeaton10', 'isisomarp', 'atxn57']",[],[],0,0,1,[],[],https://twitter.com/cheyyenne/status/1247707010692456448,False,,0,,,,,,,"[{'user_id': '33350175', 'username': 'cheyyenne'}, {'user_id': '1203450711255736320', 'username': 'donnaNY11'}, {'user_id': '968685540378804225', 'username': 'cbrnetaskforce'}, {'user_id': '84449604', 'username': 'ModSpecialist_'}, {'user_id': '1072450143931138048', 'username': 'As1TeamAmerica'}, {'user_id': '838800042961973248', 'username': 'BigErnie2020'}, {'user_id': '100497525', 'username': 'TransformNow2Q'}, {'user_id': '1156569142973149184', 'username': 'EtheElephant1'}, {'user_id': '2904000426', 'username': 'jujupen1955'}, {'user_id': '261835466', 'username': 'dojones12'}, {'user_id': '3033713628', 'username': 'Frankeeeeeeeeee'}, {'user_id': '1237527536436903937', 'username': 'MonroePrayer'}, {'user_id': '1237535410475106304', 'username': 'MonroeLoveTrump'}, {'user_id': '824006948366548993', 'username': 'schuchardt_ron'}, {'user_id': '1230099132771176448', 'username': 'JohnBur35194105'}, {'user_id': '823172131815063552', 'username': 'JamesBeaton10'}, {'user_id': '1119731208697589760', 'username': 'IsisomarP'}, {'user_id': '2455281979', 'username': 'atXn57'}]",,,,
1247706432809635841,1247678935430766596,1586311369000,2020-04-08,07:32:49,IST,33350175,cheyyenne,CHEYYENNE,, pic.twitter.com/FiAqyrctXE,"['evanakilgore', 'magausapatriot']",[],['https://pbs.twimg.com/media/EVC-YoZWkAAiDzf.jpg'],0,2,2,[],[],https://twitter.com/cheyyenne/status/1247706432809635841,False,,0,,,,,,,"[{'user_id': '33350175', 'username': 'cheyyenne'}, {'user_id': '960285302899298304', 'username': 'EvanAKilgore'}, {'user_id': '4291655293', 'username': 'MAGAUSAPatriot'}]",,,,
1247706013853196297,1247515439305035777,1586311269000,2020-04-08,07:31:09,IST,33350175,cheyyenne,CHEYYENNE,,"Actually eight more years...A FOUR YEAR BONUS for jumping through his ass, fighting off Democrats and getting us through this Chinese bio terrorism alive.. 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸 pic.twitter.com/Dr4KfhSimn",['2012bnews'],[],['https://pbs.twimg.com/media/EVC-AL7XkAAZUFN.jpg'],0,2,2,[],[],https://twitter.com/cheyyenne/status/1247706013853196297,False,,0,,,,,,,"[{'user_id': '33350175', 'username': 'cheyyenne'}, {'user_id': '882445459', 'username': '2012BNEWS'}]",,,,
1247705215295422466,1247703884597952513,1586311079000,2020-04-08,07:27:59,IST,33350175,cheyyenne,CHEYYENNE,,This should be charged as attempted murder during a pandemic beating on a police officer... Actually in my heart I would like to see it as a death penalty case... But that's just ME!! 🤬💀💀💀💀,['surfphx'],[],[],0,0,1,[],[],https://twitter.com/cheyyenne/status/1247705215295422466,False,,0,,,,,,,"[{'user_id': '33350175', 'username': 'cheyyenne'}, {'user_id': '93992192', 'username': 'SurfPHX'}]",,,,
1247703999215816704,1247703057204498432,1586310789000,2020-04-08,07:23:09,IST,33350175,cheyyenne,CHEYYENNE,,Thank you President Donald Trump!!!! 🙏🙏🙏🙏🇺🇸🇺🇸🇺🇸,['surfphx'],[],[],0,0,1,[],[],https://twitter.com/cheyyenne/status/1247703999215816704,False,,0,,,,,,,"[{'user_id': '33350175', 'username': 'cheyyenne'}, {'user_id': '93992192', 'username': 'SurfPHX'}]",,,,
1247700947859648514,1247700947859648514,1586310061000,2020-04-08,07:11:01,IST,33350175,cheyyenne,CHEYYENNE,,"W. H. O. IS IN BED WITH CHINESE... AND WERE TOLD TO IGNORE THE CHINESE BIOTERRORISM ATTACK ON THE PLANET! 🤬🤬💀💀💀
NO MONEY FOR WHO OR CHINA!! 🤬🔥⚡⚡💥 pic.twitter.com/8OFaEFmnpF",[],[],['https://pbs.twimg.com/media/EVC5ZXiXgAAFHB9.jpg'],2,0,0,[],[],https://twitter.com/cheyyenne/status/1247700947859648514,False,,0,,,,,,,"[{'user_id': '33350175', 'username': 'cheyyenne'}]",,,,
1247696640896630786,1247695087108272129,1586309034000,2020-04-08,06:53:54,IST,33350175,cheyyenne,CHEYYENNE,,"JUST REMEMBER... ANYTHING YOU BUY THAT WAS MADE IN CHINA .. YOU ARE SUPPORTING CHINESE BIOTERRORISM AND MURDER!! 🤬💥⚡🔥
MAKE AMERICA GREAT AGAIN WITH *MADE IN USA!* pic.twitter.com/p8bIOMYZ29",['amerikangirlll'],[],['https://pbs.twimg.com/media/EVC1eqgXgAEyMx7.jpg'],0,0,0,[],[],https://twitter.com/cheyyenne/status/1247696640896630786,False,,0,,,,,,,"[{'user_id': '33350175', 'username': 'cheyyenne'}, {'user_id': '822462665910063105', 'username': 'AMErikaNGIRLLL'}]",,,,
1247695021987581954,1247695021987581954,1586308648000,2020-04-08,06:47:28,IST,33350175,cheyyenne,CHEYYENNE,,AMEN! pic.twitter.com/s307TmCkrE,[],[],['https://pbs.twimg.com/media/EVC0Ad0WoAYI0yg.jpg'],0,0,1,[],[],https://twitter.com/cheyyenne/status/1247695021987581954,False,,0,,,,,,,"[{'user_id': '33350175', 'username': 'cheyyenne'}]",,,,
1247694814667251713,1247687197190262784,1586308599000,2020-04-08,06:46:39,IST,33350175,cheyyenne,CHEYYENNE,,yeah In China they just pulled everybody with a fever out of their house and murdered them and put them in Mass Graves we will never know the count.... pic.twitter.com/f2WaIUqSWO,"['shydeplorable', 'edwincwc']",[],['https://pbs.twimg.com/media/EVCz0ZNWoAEnIZc.jpg'],0,0,1,[],[],https://twitter.com/cheyyenne/status/1247694814667251713,False,,0,,,,,,,"[{'user_id': '33350175', 'username': 'cheyyenne'}, {'user_id': '1219055145234776065', 'username': 'ShyDeplorable'}, {'user_id': '50347501', 'username': 'edwincwc'}]",,,,
