id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1247669860366254080,1247669860366254080,1586302649000,2020-04-08,05:07:29,IST,286214905,idfsniper,usmc disabled veteran,,"THIS IS THE FACE OF INFECTIOUS DISEASE EXPERT, YET POTUS TRUMP CONSTANTLY PROVES HIM WRONG, IF THE INFECTED FOLLOWED FAUCI DIRECTIVES THEY WOULD BE DEAD, 
FAUCI IS A LONG STANDING DEMOCRATIC SUPPORTER,....YEP NOTHING FISHY THERE  https://twitter.com/inthecopa/status/1247535396923125763 … pic.twitter.com/B3bwiGZldQ",[],['https://twitter.com/inthecopa/status/1247535396923125763'],['https://pbs.twimg.com/media/EVCdG6KWoAE57dR.jpg'],0,1,1,[],[],https://twitter.com/idfsniper/status/1247669860366254080,False,,0,,,,,,,"[{'user_id': '286214905', 'username': 'idfsniper'}]",,,,
1247667180357005312,1247667180357005312,1586302010000,2020-04-08,04:56:50,IST,286214905,idfsniper,usmc disabled veteran,,"ONE WOULD SAY APPLE DOESN'T FALL TOO FAR FROM THE TREE, HOWEVER IN THIS CASE, A ROCK WILL ALWAYS REMAIN IN THE QUARRY  https://twitter.com/marklevinshow/status/1247503524436549632 … pic.twitter.com/VYgJ1gKexv",[],['https://twitter.com/marklevinshow/status/1247503524436549632'],['https://pbs.twimg.com/media/EVCasCrXsAgiUcs.jpg'],0,1,2,[],[],https://twitter.com/idfsniper/status/1247667180357005312,False,,0,,,,,,,"[{'user_id': '286214905', 'username': 'idfsniper'}]",,,,
1247665796060495874,1247665796060495874,1586301680000,2020-04-08,04:51:20,IST,286214905,idfsniper,usmc disabled veteran,,"NEW BUZZ PHRASE ""HANG HER HIGH"" AND BILLY TOO https://twitter.com/TheRealDuke8/status/1247664587194933255 …",[],['https://twitter.com/TheRealDuke8/status/1247664587194933255'],[],0,1,2,[],[],https://twitter.com/idfsniper/status/1247665796060495874,False,https://twitter.com/TheRealDuke8/status/1247664587194933255,0,,,,,,,"[{'user_id': '286214905', 'username': 'idfsniper'}]",,,,
1247665203153645568,1247665203153645568,1586301539000,2020-04-08,04:48:59,IST,286214905,idfsniper,usmc disabled veteran,,"ONCE AGAIN YOU JUST CANT FIX STUPID
LET THE SNOWFLAKE MELT AWAY, AND SAVE THE MEDICINE FOR SOMEONE DESERVING  https://twitter.com/TheBabylonBee/status/1247607691352117248 … pic.twitter.com/jXrf2KYbtg",[],['https://twitter.com/TheBabylonBee/status/1247607691352117248'],['https://pbs.twimg.com/media/EVCY4J9XQAEBTJJ.jpg'],0,1,1,[],[],https://twitter.com/idfsniper/status/1247665203153645568,False,,0,,,,,,,"[{'user_id': '286214905', 'username': 'idfsniper'}]",,,,
1247662896076730368,1247662896076730368,1586300989000,2020-04-08,04:39:49,IST,286214905,idfsniper,usmc disabled veteran,,"OH KILLARY, LOOKS LOKE THEY'RE GONNA START GREASING UP A TWO HANGMAN'S NOOSE FOR YOUR FAT ASS, 
KILLARY HAS BEEN SKATING ALL HER LIFE
MARRIES A CHEATING PEDOPHILE, JUST TO POSITION HER SELF POLITICALLY, STARTS PAY TO PLAY FOUNDATION THAT IS USED LIKE A PERSONAL PIGGY BANK  https://twitter.com/Trin20201/status/1247647215964823553 … pic.twitter.com/5ShDRMltnL",[],['https://twitter.com/Trin20201/status/1247647215964823553'],['https://pbs.twimg.com/media/EVCWycBXsAM9MQa.jpg'],1,0,2,[],[],https://twitter.com/idfsniper/status/1247662896076730368,False,,0,,,,,,,"[{'user_id': '286214905', 'username': 'idfsniper'}]",,,,
1247657938052886528,1247657938052886528,1586299807000,2020-04-08,04:20:07,IST,286214905,idfsniper,usmc disabled veteran,,"SOMETIMES WE ALL MUST STOP AND SMELL THE ROSES, IF IT SMELLS LIKE SHIT IT AIN'T A ROSE  DEEPSTATE WEARS MANY BADGES ALL OF THEM SUSPECT TO SAY THE LEAST THE GLOBALIST CARTELS ARE IN PANIC MODE, NOTHING WORKED, POTUS TRUMP STRONGER THAN EVER, THEY FEAR THE  NEXT FOUR TRUMP YEARS  https://twitter.com/DavidJHarrisJr/status/1247646583426027520 … pic.twitter.com/gsGX8xf9Np",[],['https://twitter.com/DavidJHarrisJr/status/1247646583426027520'],['https://pbs.twimg.com/media/EVCSRpNWkAYIyfB.jpg'],0,1,1,[],[],https://twitter.com/idfsniper/status/1247657938052886528,False,,0,,,,,,,"[{'user_id': '286214905', 'username': 'idfsniper'}]",,,,
1247569467170840577,1247569467170840577,1586278714000,2020-04-07,22:28:34,IST,286214905,idfsniper,usmc disabled veteran,,"CUOMO SHOULD LEARN TO SUCK DICK BETTER, HE'S ALREADY GOOD AT STICKING IT IN THE ASS OF EVERY NEW YORKER THE CITIZENS HAVE BEEN FUCKED BY THIS MORON SINCE DAY ONE IN OFFICE, CANT WAIT FOR THE NEXT MORONIC STATEMENT FROM THIS MENTAL MIDGET  https://twitter.com/marklevinshow/status/1247545674171891712 … pic.twitter.com/toxcI2GHZ7",[],['https://twitter.com/marklevinshow/status/1247545674171891712'],['https://pbs.twimg.com/media/EVBB0FvXgAImUIA.jpg'],0,1,1,[],[],https://twitter.com/idfsniper/status/1247569467170840577,False,,0,,,,,,,"[{'user_id': '286214905', 'username': 'idfsniper'}]",,,,
1247564535281487873,1247564535281487873,1586277538000,2020-04-07,22:08:58,IST,286214905,idfsniper,usmc disabled veteran,,"SOROS THERE'S NOTHING MORE ANYONE CAN SAY ABOUT SOROS FAMILY
ALL ANYONE CAN SAY, SHOULD A MASS REVOLT HAPPEN, SOROS FAMILY TOPS THE LIST OF THE MOST VILLAINOUS ORG THAT WILL BE DEALT WITH SWIFTLY 
ATHEIST SOROS WILL BE THE FIRST EXAMPLE OF RETRIBUTION FOR ALL HIS CORRUPTION  https://twitter.com/RealJamesWoods/status/1247404182031613953 … pic.twitter.com/gC9YMMNUxH",[],['https://twitter.com/RealJamesWoods/status/1247404182031613953'],['https://pbs.twimg.com/media/EVA9VL7WoAEIjcS.jpg'],0,0,0,[],[],https://twitter.com/idfsniper/status/1247564535281487873,False,,0,,,,,,,"[{'user_id': '286214905', 'username': 'idfsniper'}]",,,,
1247561606751346690,1247561606751346690,1586276840000,2020-04-07,21:57:20,IST,286214905,idfsniper,usmc disabled veteran,,"WHY WOULD THAT SURPRISE ANYONE, THE FAKE NEWS CARTEL IS DOING EVERYTHING IT CAN, TO DOWNPLAY THE SUCCESS OF POTUS TRUMP PRESIDENCY AND HIS HANDLING THIS CRISIS THEY CANT ADMIT THAT EVERYTHING THAT TRUMP HAS DONE WORKS EFFECTIVELY TRUMPS SUCCESS PROVES THAT THEY ARE USEFUL IDIOTS  https://twitter.com/marklevinshow/status/1247558287916220416 … pic.twitter.com/r5X623bvKV",[],['https://twitter.com/marklevinshow/status/1247558287916220416'],['https://pbs.twimg.com/media/EVA6qKxXYAEkG8M.jpg'],0,1,2,[],[],https://twitter.com/idfsniper/status/1247561606751346690,False,,0,,,,,,,"[{'user_id': '286214905', 'username': 'idfsniper'}]",,,,
1247560098899083265,1247560098899083265,1586276480000,2020-04-07,21:51:20,IST,286214905,idfsniper,usmc disabled veteran,,"CUOMO IS AN OPPORTUNISTIC GLOBAL ELITISTS HACK, THIS NARCISSISTIC  ZEALOT CAN'T ACKNOWLEDGE THAT POTUS TRUMP IS DOING A GREAT JOB HANDLING THIS CRISIS, SURE THERE WERE A COUPLE DOWN PLAYED RESPONCES, HOWEVER THE OVERALL PROGRESSIVE PLAYBOOK ATTACK IS STILL OBVIOUS.
TIME TO WORK  https://twitter.com/marklevinshow/status/1247545554076401664 … pic.twitter.com/5TNRDnRf0F",[],['https://twitter.com/marklevinshow/status/1247545554076401664'],['https://pbs.twimg.com/media/EVA5SUmXkAAmE96.jpg'],0,1,1,[],[],https://twitter.com/idfsniper/status/1247560098899083265,False,,0,,,,,,,"[{'user_id': '286214905', 'username': 'idfsniper'}]",,,,
