id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1249684945817272320,1249684945817272320,1586783083000,2020-04-13,14:04:43,IST,16190898,ryanseacrest,Ryan Seacrest,,#OOTD @LiveKellyRyan pic.twitter.com/nwBDLSxp7U,['livekellyryan'],[],['https://pbs.twimg.com/media/EVfF1QHWkAAUIZn.jpg'],20,6,245,['#ootd'],[],https://twitter.com/RyanSeacrest/status/1249684945817272320,False,,0,,,,,,,"[{'user_id': '16190898', 'username': 'RyanSeacrest'}, {'user_id': '25092574', 'username': 'LiveKellyRyan'}]",,,,
1249534428562567180,1249532763314806791,1586747197000,2020-04-13,04:06:37,IST,16190898,ryanseacrest,Ryan Seacrest,,"West Coast - if you found the remote, flip the channel to #AmericanIdol on ABC!",[],[],[],6,7,93,['#americanidol'],[],https://twitter.com/RyanSeacrest/status/1249534428562567180,False,,0,,,,,,,"[{'user_id': '16190898', 'username': 'RyanSeacrest'}]",,,,
1249532763314806791,1249532763314806791,1586746800000,2020-04-13,04:00:00,IST,16190898,ryanseacrest,Ryan Seacrest,,Finding Easter eggs are cool and all but have you ever found a missing remote control? pic.twitter.com/PWhqgagWy9,[],[],['https://pbs.twimg.com/media/EVcvuBQWoAAvA2A.jpg'],36,49,954,[],[],https://twitter.com/RyanSeacrest/status/1249532763314806791,False,,0,,,,,,,"[{'user_id': '16190898', 'username': 'RyanSeacrest'}]",,,,
1249522061862674433,1249522061862674433,1586744249000,2020-04-13,03:17:29,IST,16190898,ryanseacrest,Ryan Seacrest,,"If you’ve been waiting to check in with Papa @LionelRichie, here’s your chance! #AmericanIdol https://twitter.com/LionelRichie/status/1249520818079457282 …",['lionelrichie'],['https://twitter.com/LionelRichie/status/1249520818079457282'],[],7,8,90,['#americanidol'],[],https://twitter.com/RyanSeacrest/status/1249522061862674433,False,https://twitter.com/LionelRichie/status/1249520818079457282,0,,,,,,,"[{'user_id': '16190898', 'username': 'RyanSeacrest'}, {'user_id': '17228366', 'username': 'LionelRichie'}]",,,,
1249518756734406656,1249518756734406656,1586743461000,2020-04-13,03:04:21,IST,16190898,ryanseacrest,Ryan Seacrest,,"We’re glad you did this too, Doug. Keep singing. Keep smiling! #AmericanIdol pic.twitter.com/gyb5pHgQ3j",[],[],[],15,23,332,['#americanidol'],[],https://twitter.com/RyanSeacrest/status/1249518756734406656,False,,1,,,,,,,"[{'user_id': '16190898', 'username': 'RyanSeacrest'}]",,,,
1249517829378002945,1249509662002688005,1586743240000,2020-04-13,03:00:40,IST,16190898,ryanseacrest,Ryan Seacrest,,Note taken. #AmericanIdol,['realharrybrand'],[],[],0,0,2,['#americanidol'],[],https://twitter.com/RyanSeacrest/status/1249517829378002945,False,,0,,,,,,,"[{'user_id': '16190898', 'username': 'RyanSeacrest'}, {'user_id': '163980572', 'username': 'realHarryBrand'}]",,,,
1249517702504472577,1249509662002688005,1586743209000,2020-04-13,03:00:09,IST,16190898,ryanseacrest,Ryan Seacrest,,Major key alert #AmericanIdol,['realharrybrand'],[],[],0,0,2,['#americanidol'],[],https://twitter.com/RyanSeacrest/status/1249517702504472577,False,,0,,,,,,,"[{'user_id': '16190898', 'username': 'RyanSeacrest'}, {'user_id': '163980572', 'username': 'realHarryBrand'}]",,,,
1249517575043567619,1249509662002688005,1586743179000,2020-04-13,02:59:39,IST,16190898,ryanseacrest,Ryan Seacrest,,*tweet sent from a Dell* #AmericanIdol,['barryislandgirl'],[],[],1,0,2,['#americanidol'],[],https://twitter.com/RyanSeacrest/status/1249517575043567619,False,,0,,,,,,,"[{'user_id': '16190898', 'username': 'RyanSeacrest'}, {'user_id': '1934183790', 'username': 'barryislandgirl'}]",,,,
1249517317698052096,1249509662002688005,1586743118000,2020-04-13,02:58:38,IST,16190898,ryanseacrest,Ryan Seacrest,,May the best composer win #AmericanIdol,"['stagesofchris', 'bjcoleman17']",[],[],0,0,3,['#americanidol'],[],https://twitter.com/RyanSeacrest/status/1249517317698052096,False,,0,,,,,,,"[{'user_id': '16190898', 'username': 'RyanSeacrest'}, {'user_id': '38241222', 'username': 'stagesofchris'}, {'user_id': '1210361732440309760', 'username': 'BJColeman17'}]",,,,
1249516508490936320,1249516508490936320,1586742925000,2020-04-13,02:55:25,IST,16190898,ryanseacrest,Ryan Seacrest,,I’ll never get tired of watching Doug’s audition. It’s like watching the rise of a star. #AmericanIdol pic.twitter.com/L8WrLOBqUR,[],[],[],10,25,375,['#americanidol'],[],https://twitter.com/RyanSeacrest/status/1249516508490936320,False,,1,,,,,,,"[{'user_id': '16190898', 'username': 'RyanSeacrest'}]",,,,
1249514901577633795,1249509662002688005,1586742542000,2020-04-13,02:49:02,IST,16190898,ryanseacrest,Ryan Seacrest,,"To spare you the treble, I’ll drop the mic now. pic.twitter.com/4A1ZJqetYH",['americanidol'],[],[],0,3,18,[],[],https://twitter.com/RyanSeacrest/status/1249514901577633795,False,,1,,,,,,,"[{'user_id': '16190898', 'username': 'RyanSeacrest'}, {'user_id': '62988756', 'username': 'AmericanIdol'}]",,,,
1249512686678835201,1249509662002688005,1586742013000,2020-04-13,02:40:13,IST,16190898,ryanseacrest,Ryan Seacrest,,I like to jazz it up sometimes,"['americanidol', 'lionelrichie']",[],[],1,3,17,[],[],https://twitter.com/RyanSeacrest/status/1249512686678835201,False,,0,,,,,,,"[{'user_id': '16190898', 'username': 'RyanSeacrest'}, {'user_id': '62988756', 'username': 'AmericanIdol'}, {'user_id': '17228366', 'username': 'LionelRichie'}]",,,,
1249511082844184577,1249509662002688005,1586741631000,2020-04-13,02:33:51,IST,16190898,ryanseacrest,Ryan Seacrest,,I can go All. Night. Long. @LionelRichie,"['americanidol', 'lionelrichie']",[],[],3,7,28,[],[],https://twitter.com/RyanSeacrest/status/1249511082844184577,False,,0,,,,,,,"[{'user_id': '16190898', 'username': 'RyanSeacrest'}, {'user_id': '62988756', 'username': 'AmericanIdol'}, {'user_id': '17228366', 'username': 'LionelRichie'}]",,,,
1249510598158794757,1249509662002688005,1586741516000,2020-04-13,02:31:56,IST,16190898,ryanseacrest,Ryan Seacrest,,Don't let this thread fall flat.,['americanidol'],[],[],5,6,26,[],[],https://twitter.com/RyanSeacrest/status/1249510598158794757,False,,0,,,,,,,"[{'user_id': '16190898', 'username': 'RyanSeacrest'}, {'user_id': '62988756', 'username': 'AmericanIdol'}]",,,,
1249509662002688005,1249509662002688005,1586741292000,2020-04-13,02:28:12,IST,16190898,ryanseacrest,Ryan Seacrest,,"#AMERICANIDOL PUN BATTLE. Category is: Music. Think you got jokes?

Bach it up in the replies. pic.twitter.com/vMjRd9mIul",[],[],[],15,18,140,['#americanidol'],[],https://twitter.com/RyanSeacrest/status/1249509662002688005,False,,1,,,,,,,"[{'user_id': '16190898', 'username': 'RyanSeacrest'}]",,,,
1249506969116909570,1249506969116909570,1586740650000,2020-04-13,02:17:30,IST,16190898,ryanseacrest,Ryan Seacrest,,"""Country Man"" vs ""Suit & Tie""

Same person, different versions. @JTimberlake @LukeBryanOnline #AmericanIdol https://twitter.com/LukeBryanOnline/status/1249500141230288896 …","['jtimberlake', 'lukebryanonline']",['https://twitter.com/LukeBryanOnline/status/1249500141230288896'],[],13,18,221,['#americanidol'],[],https://twitter.com/RyanSeacrest/status/1249506969116909570,False,https://twitter.com/LukeBryanOnline/status/1249500141230288896,0,,,,,,,"[{'user_id': '16190898', 'username': 'RyanSeacrest'}, {'user_id': '26565946', 'username': 'jtimberlake'}, {'user_id': '17074714', 'username': 'LukeBryanOnline'}]",,,,
1249501916935094273,1249501916935094273,1586739446000,2020-04-13,01:57:26,IST,16190898,ryanseacrest,Ryan Seacrest,,"Today someone said I did amazing hosting the #TigerKing after show. It was @JoelMcHale. It’s ok, judges, I feel you. #AmericanIdol pic.twitter.com/NHP6xnPUTd",['joelmchale'],[],[],18,30,262,"['#tigerking', '#americanidol']",[],https://twitter.com/RyanSeacrest/status/1249501916935094273,False,,1,,,,,,,"[{'user_id': '16190898', 'username': 'RyanSeacrest'}, {'user_id': '14506253', 'username': 'joelmchale'}]",,,,
