id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1246933088468434952,1246933088468434952,1586126989000,2020-04-05,23:49:49,IST,282145624,juanmambo305,The fake Dominican 🇩🇴,,Yo @SheaSerrano send somebody my way that wants one of your PDF’s or Books. I can’t ball like you but I can do my small part to help,['sheaserrano'],[],[],0,0,0,[],[],https://twitter.com/JuanMambo305/status/1246933088468434952,False,,0,,,,,,,"[{'user_id': '282145624', 'username': 'JuanMambo305'}, {'user_id': '57162282', 'username': 'SheaSerrano'}]",,,,
1246932749673472000,1246810063601270788,1586126909000,2020-04-05,23:48:29,IST,282145624,juanmambo305,The fake Dominican 🇩🇴,,Sex sells,"['gspotmma', 'mstek']",[],[],0,0,0,[],[],https://twitter.com/JuanMambo305/status/1246932749673472000,False,,0,,,,,,,"[{'user_id': '282145624', 'username': 'JuanMambo305'}, {'user_id': '46580251', 'username': 'GspotMMA'}, {'user_id': '8688092', 'username': 'mstek'}]",,,,
1246928236073943042,1246928236073943042,1586125832000,2020-04-05,23:30:32,IST,282145624,juanmambo305,The fake Dominican 🇩🇴,,#TigerKing was everything y’all hyped it up to be. Thanks twitter dot com,[],[],[],0,0,0,['#tigerking'],[],https://twitter.com/JuanMambo305/status/1246928236073943042,False,,0,,,,,,,"[{'user_id': '282145624', 'username': 'JuanMambo305'}]",,,,
1246917035906469894,1246917035906469894,1586123162000,2020-04-05,22:46:02,IST,282145624,juanmambo305,The fake Dominican 🇩🇴,,Joe’s new bf got a camaro ss where the fuck he get the money for that,[],[],[],0,0,0,[],[],https://twitter.com/JuanMambo305/status/1246917035906469894,False,,0,,,,,,,"[{'user_id': '282145624', 'username': 'JuanMambo305'}]",,,,
1246912429554053127,1246912429554053127,1586122064000,2020-04-05,22:27:44,IST,282145624,juanmambo305,The fake Dominican 🇩🇴,,All these dudes... turned on Joe. Bunch of Stringer Bell dudes,[],[],[],0,0,0,[],[],https://twitter.com/JuanMambo305/status/1246912429554053127,False,,0,,,,,,,"[{'user_id': '282145624', 'username': 'JuanMambo305'}]",,,,
1246911714353872902,1246911714353872902,1586121893000,2020-04-05,22:24:53,IST,282145624,juanmambo305,The fake Dominican 🇩🇴,,The FBI agent... dime 🔥,[],[],[],0,0,0,[],[],https://twitter.com/JuanMambo305/status/1246911714353872902,False,,0,,,,,,,"[{'user_id': '282145624', 'username': 'JuanMambo305'}]",,,,
1246903591832563718,1246903591832563718,1586119957000,2020-04-05,21:52:37,IST,282145624,juanmambo305,The fake Dominican 🇩🇴,,A fucking tiger!!!!!! We all dying https://twitter.com/natashaldaly/status/1246900371706036228 …,[],['https://twitter.com/natashaldaly/status/1246900371706036228'],[],0,0,0,[],[],https://twitter.com/JuanMambo305/status/1246903591832563718,False,https://twitter.com/natashaldaly/status/1246900371706036228,0,,,,,,,"[{'user_id': '282145624', 'username': 'JuanMambo305'}]",,,,
1246903300420755456,1246903300420755456,1586119887000,2020-04-05,21:51:27,IST,282145624,juanmambo305,The fake Dominican 🇩🇴,,"15 Steph, 12 Durant, 17 Russie, 18 Beard https://twitter.com/vitricate/status/1246605046965469186 …",[],['https://twitter.com/vitricate/status/1246605046965469186'],[],0,0,0,[],[],https://twitter.com/JuanMambo305/status/1246903300420755456,False,https://twitter.com/Vitricate/status/1246605046965469186,0,,,,,,,"[{'user_id': '282145624', 'username': 'JuanMambo305'}]",,,,
1246902617785147394,1246902617785147394,1586119725000,2020-04-05,21:48:45,IST,282145624,juanmambo305,The fake Dominican 🇩🇴,,Joe went bat shit crazy! Yikes,[],[],[],0,0,0,[],[],https://twitter.com/JuanMambo305/status/1246902617785147394,False,,0,,,,,,,"[{'user_id': '282145624', 'username': 'JuanMambo305'}]",,,,
1246880769525547009,1246880769525547009,1586114516000,2020-04-05,20:21:56,IST,282145624,juanmambo305,The fake Dominican 🇩🇴,,My mans drove around with a tiger in the front seat like Ricky Bobby pic.twitter.com/tsHHnvR5lC,[],[],[],0,0,0,[],[],https://twitter.com/JuanMambo305/status/1246880769525547009,False,,1,,,,,,,"[{'user_id': '282145624', 'username': 'JuanMambo305'}]",,,,
