id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
505320753060139009,505320753060139009,1409312830000,2014-08-29,12:47:10,IST,34495637,surfcosta,Costa Rica Surfer,,Which is the Best Ride for a Surf Trip? http://blog.autopartstoys.com/which-is-the-best-ride-for-a-surf-trip/ …,[],['http://blog.autopartstoys.com/which-is-the-best-ride-for-a-surf-trip/'],[],1,1,3,[],[],https://twitter.com/surfcosta/status/505320753060139009,False,,0,,,,,,,"[{'user_id': '34495637', 'username': 'surfcosta'}]",,,,
505077914644127744,505077914644127744,1409254933000,2014-08-28,20:42:13,IST,34495637,surfcosta,Costa Rica Surfer,,"Today stats: One follower, No unfollowers via  http://uapp.ly ",[],['http://uapp.ly'],[],0,0,1,[],[],https://twitter.com/surfcosta/status/505077914644127744,False,,0,,,,,,,"[{'user_id': '34495637', 'username': 'surfcosta'}]",,,,
504714273688268800,504714273688268800,1409168234000,2014-08-27,20:37:14,IST,34495637,surfcosta,Costa Rica Surfer,,"Today stats: One follower, No unfollowers via  http://uapp.ly ",[],['http://uapp.ly'],[],0,0,1,[],[],https://twitter.com/surfcosta/status/504714273688268800,False,,0,,,,,,,"[{'user_id': '34495637', 'username': 'surfcosta'}]",,,,
504350644849758210,504350644849758210,1409081538000,2014-08-26,20:32:18,IST,34495637,surfcosta,Costa Rica Surfer,,"Today stats: No new followers, One unfollower via  http://uapp.ly ",[],['http://uapp.ly'],[],0,0,2,[],[],https://twitter.com/surfcosta/status/504350644849758210,False,,0,,,,,,,"[{'user_id': '34495637', 'username': 'surfcosta'}]",,,,
503259692429086720,503259692429086720,1408821435000,2014-08-23,20:17:15,IST,34495637,surfcosta,Costa Rica Surfer,,"Today stats: One follower, No unfollowers via  http://uapp.ly ",[],['http://uapp.ly'],[],0,0,1,[],[],https://twitter.com/surfcosta/status/503259692429086720,False,,0,,,,,,,"[{'user_id': '34495637', 'username': 'surfcosta'}]",,,,
502896058523869184,502896058523869184,1408734738000,2014-08-22,20:12:18,IST,34495637,surfcosta,Costa Rica Surfer,,"Today stats: No new followers, One unfollower via  http://uapp.ly ",[],['http://uapp.ly'],[],0,0,1,[],[],https://twitter.com/surfcosta/status/502896058523869184,False,,0,,,,,,,"[{'user_id': '34495637', 'username': 'surfcosta'}]",,,,
502532403144183808,502532403144183808,1408648036000,2014-08-21,20:07:16,IST,34495637,surfcosta,Costa Rica Surfer,,"Today stats: No new followers, One unfollower via  http://uapp.ly ",[],['http://uapp.ly'],[],0,0,1,[],[],https://twitter.com/surfcosta/status/502532403144183808,False,,0,,,,,,,"[{'user_id': '34495637', 'username': 'surfcosta'}]",,,,
502168973442433024,502168973442433024,1408561387000,2014-08-20,20:03:07,IST,34495637,surfcosta,Costa Rica Surfer,,"Today stats: No new followers, One unfollower via  http://uapp.ly ",[],['http://uapp.ly'],[],0,0,1,[],[],https://twitter.com/surfcosta/status/502168973442433024,False,,0,,,,,,,"[{'user_id': '34495637', 'username': 'surfcosta'}]",,,,
501805184947744768,501805184947744768,1408474653000,2014-08-19,19:57:33,IST,34495637,surfcosta,Costa Rica Surfer,,"Today stats: One follower, No unfollowers and followed one person via  http://uapp.ly ",[],['http://uapp.ly'],[],0,0,1,[],[],https://twitter.com/surfcosta/status/501805184947744768,False,,0,,,,,,,"[{'user_id': '34495637', 'username': 'surfcosta'}]",,,,
501441687965536256,501441687965536256,1408387989000,2014-08-18,19:53:09,IST,34495637,surfcosta,Costa Rica Surfer,,"Today stats: No new followers, One unfollower via  http://uapp.ly ",[],['http://uapp.ly'],[],0,0,0,[],[],https://twitter.com/surfcosta/status/501441687965536256,False,,0,,,,,,,"[{'user_id': '34495637', 'username': 'surfcosta'}]",,,,
501078262068412417,501078262068412417,1408301341000,2014-08-17,19:49:01,IST,34495637,surfcosta,Costa Rica Surfer,,"Today stats: One follower, No unfollowers via  http://uapp.ly ",[],['http://uapp.ly'],[],0,0,0,[],[],https://twitter.com/surfcosta/status/501078262068412417,False,,0,,,,,,,"[{'user_id': '34495637', 'username': 'surfcosta'}]",,,,
500714396617048064,500714396617048064,1408214589000,2014-08-16,19:43:09,IST,34495637,surfcosta,Costa Rica Surfer,,"Today stats: 2 followers, One unfollower via  http://uapp.ly ",[],['http://uapp.ly'],[],0,0,1,[],[],https://twitter.com/surfcosta/status/500714396617048064,False,,0,,,,,,,"[{'user_id': '34495637', 'username': 'surfcosta'}]",,,,
500350754230517761,500350754230517761,1408127890000,2014-08-15,19:38:10,IST,34495637,surfcosta,Costa Rica Surfer,,"Today stats: No new followers, One unfollower via  http://uapp.ly ",[],['http://uapp.ly'],[],0,0,0,[],[],https://twitter.com/surfcosta/status/500350754230517761,False,,0,,,,,,,"[{'user_id': '34495637', 'username': 'surfcosta'}]",,,,
499987114587484160,499987114587484160,1408041192000,2014-08-14,19:33:12,IST,34495637,surfcosta,Costa Rica Surfer,,"Today stats: One follower, No unfollowers via  http://uapp.ly ",[],['http://uapp.ly'],[],0,0,0,[],[],https://twitter.com/surfcosta/status/499987114587484160,False,,0,,,,,,,"[{'user_id': '34495637', 'username': 'surfcosta'}]",,,,
499623464161259521,499623464161259521,1407954491000,2014-08-13,19:28:11,IST,34495637,surfcosta,Costa Rica Surfer,,"Today stats: No new followers, One unfollower via  http://uapp.ly ",[],['http://uapp.ly'],[],0,0,0,[],[],https://twitter.com/surfcosta/status/499623464161259521,False,,0,,,,,,,"[{'user_id': '34495637', 'username': 'surfcosta'}]",,,,
499259824345870336,499259824345870336,1407867792000,2014-08-12,19:23:12,IST,34495637,surfcosta,Costa Rica Surfer,,"Today stats: One follower, No unfollowers via  http://uapp.ly ",[],['http://uapp.ly'],[],0,0,1,[],[],https://twitter.com/surfcosta/status/499259824345870336,False,,0,,,,,,,"[{'user_id': '34495637', 'username': 'surfcosta'}]",,,,
498896187949199361,498896187949199361,1407781094000,2014-08-11,19:18:14,IST,34495637,surfcosta,Costa Rica Surfer,,"Today stats: One follower, No unfollowers via  http://uapp.ly ",[],['http://uapp.ly'],[],0,0,0,[],[],https://twitter.com/surfcosta/status/498896187949199361,False,,0,,,,,,,"[{'user_id': '34495637', 'username': 'surfcosta'}]",,,,
498168943475822592,498168943475822592,1407607706000,2014-08-09,19:08:26,IST,34495637,surfcosta,Costa Rica Surfer,,"Today stats: 3 followers, One unfollower via  http://uapp.ly ",[],['http://uapp.ly'],[],0,0,0,[],[],https://twitter.com/surfcosta/status/498168943475822592,False,,0,,,,,,,"[{'user_id': '34495637', 'username': 'surfcosta'}]",,,,
497441631482568705,497441631482568705,1407434301000,2014-08-07,18:58:21,IST,34495637,surfcosta,Costa Rica Surfer,,"Today stats: One follower, 2 unfollowers via  http://uapp.ly ",[],['http://uapp.ly'],[],0,0,0,[],[],https://twitter.com/surfcosta/status/497441631482568705,False,,0,,,,,,,"[{'user_id': '34495637', 'username': 'surfcosta'}]",,,,
496714324530827264,496714324530827264,1407260898000,2014-08-05,18:48:18,IST,34495637,surfcosta,Costa Rica Surfer,,"Today stats: No new followers, One unfollower via  http://uapp.ly ",[],['http://uapp.ly'],[],0,0,0,[],[],https://twitter.com/surfcosta/status/496714324530827264,False,,0,,,,,,,"[{'user_id': '34495637', 'username': 'surfcosta'}]",,,,
