id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1246793871436197890,1246437365431795716,1586093797000,2020-04-05,14:36:37,IST,54417476,only1lovelylady,SILKYGM,,"Why do YOU think * The Holy Spirit* let's us go through things ? Read GALATIANS 6:2  !
   
   We go through with the HELP of the HOLY SPIRIT, & the LORD ALLOWS the experience,  to HELP OTHERS..
   U may *TALK to a addict ,its AN *EXP ADDICT* that   TREATS  it !","['enochbj', 'iyanlavanzant']",[],[],0,0,0,[],[],https://twitter.com/only1lovelylady/status/1246793871436197890,False,,0,,,,,,,"[{'user_id': '54417476', 'username': 'only1lovelylady'}, {'user_id': '84110149', 'username': 'enochbj'}, {'user_id': '27368199', 'username': 'IyanlaVanzant'}]",,,,
1246788173868474370,1246432386218430464,1586092439000,2020-04-05,14:13:59,IST,54417476,only1lovelylady,SILKYGM,,"His song* Lean On Me* saved me many times, when I was a young mom !",['michelleobama'],[],[],0,0,0,[],[],https://twitter.com/only1lovelylady/status/1246788173868474370,False,,0,,,,,,,"[{'user_id': '54417476', 'username': 'only1lovelylady'}, {'user_id': '409486555', 'username': 'MichelleObama'}]",,,,
1246787630731268099,1246437365431795716,1586092310000,2020-04-05,14:11:50,IST,54417476,only1lovelylady,SILKYGM,,Cant help noone if you've never been through nothing ! *My lifs error* make a teaching experience for someone else !,['iyanlavanzant'],[],[],0,0,0,[],[],https://twitter.com/only1lovelylady/status/1246787630731268099,False,,0,,,,,,,"[{'user_id': '54417476', 'username': 'only1lovelylady'}, {'user_id': '27368199', 'username': 'IyanlaVanzant'}]",,,,
1246786655979266050,1246786655979266050,1586092077000,2020-04-05,14:07:57,IST,54417476,only1lovelylady,SILKYGM,,"Amen, NOTHING REPLACES * EXPERIENCE*!
  My older play moms always said * YOU CANT HELP NOBODY,  IF YOU HAVE NEVER BEEN TJROUGH NOTHING *!
   Being a young mom(18-25) I had 4 kids,  sometimes felt soo lost & alone( very little family help, mom adopted me in fam). My errors teach ! https://twitter.com/IyanlaVanzant/status/1246437365431795716 …",[],['https://twitter.com/IyanlaVanzant/status/1246437365431795716'],[],0,0,0,[],[],https://twitter.com/only1lovelylady/status/1246786655979266050,False,https://twitter.com/IyanlaVanzant/status/1246437365431795716,0,,,,,,,"[{'user_id': '54417476', 'username': 'only1lovelylady'}]",,,,
1242503981336846337,1242270953171750913,1585071008000,2020-03-24,17:30:08,IST,54417476,only1lovelylady,SILKYGM,,My prayers to YOU & PARENTS!,"['courtorquinn', 'ajnj23', 'chactivist']",[],[],0,0,0,[],[],https://twitter.com/only1lovelylady/status/1242503981336846337,False,,0,,,,,,,"[{'user_id': '54417476', 'username': 'only1lovelylady'}, {'user_id': '914242813189021696', 'username': 'courtorquinn'}, {'user_id': '20991557', 'username': 'ajnj23'}, {'user_id': '187898038', 'username': 'chactivist'}]",,,,
1242499244835123201,1242270953171750913,1585069879000,2020-03-24,17:11:19,IST,54417476,only1lovelylady,SILKYGM,,Very *sick* mentally to even say something like this....SAD !,['chactivist'],[],[],0,0,0,[],[],https://twitter.com/only1lovelylady/status/1242499244835123201,False,,0,,,,,,,"[{'user_id': '54417476', 'username': 'only1lovelylady'}, {'user_id': '187898038', 'username': 'chactivist'}]",,,,
1242498344628477955,1242475485491232769,1585069664000,2020-03-24,17:07:44,IST,54417476,only1lovelylady,SILKYGM,,"Thanks for caring, hubbie & I are great 83 & 74 yr old seniors.
    Thak you fir reaching out.
     Blessings to you, staff &  family.",['katiecouric'],[],[],0,0,0,[],[],https://twitter.com/only1lovelylady/status/1242498344628477955,False,,0,,,,,,,"[{'user_id': '54417476', 'username': 'only1lovelylady'}, {'user_id': '18812301', 'username': 'katiecouric'}]",,,,
1232104977293811713,1229894125383802882,1582591692000,2020-02-25,00:48:12,IST,54417476,only1lovelylady,SILKYGM,,Contac: VETS GUARDIAN: 833 577 8387,['vavetbenefits'],[],[],0,0,0,[],[],https://twitter.com/only1lovelylady/status/1232104977293811713,False,,0,,,,,,,"[{'user_id': '54417476', 'username': 'only1lovelylady'}, {'user_id': '83922884', 'username': 'VAVetBenefits'}]",,,,
1219686823544475648,1217829858337787906,1579630974000,2020-01-21,18:22:54,IST,54417476,only1lovelylady,SILKYGM,,AMEN !,['oprahmagazine'],[],[],0,0,0,[],[],https://twitter.com/only1lovelylady/status/1219686823544475648,False,,0,,,,,,,"[{'user_id': '54417476', 'username': 'only1lovelylady'}, {'user_id': '19472585', 'username': 'oprahmagazine'}]",,,,
1194622459871412226,1193164595810185218,1573655164000,2019-11-13,14:26:04,IST,54417476,only1lovelylady,SILKYGM,,"Blessings to her & All of your family !
Rev. Harriet Snowden-Jackson.",['joelosteen'],[],[],0,0,0,[],[],https://twitter.com/only1lovelylady/status/1194622459871412226,False,,0,,,,,,,"[{'user_id': '54417476', 'username': 'only1lovelylady'}, {'user_id': '20545055', 'username': 'JoelOsteen'}]",,,,
1193893036364828672,1193510624648683520,1573481255000,2019-11-11,14:07:35,IST,54417476,only1lovelylady,SILKYGM,,"I STRUGGLE WITH THIS KNOW. I NEED TO START..ITS VERY UNCOMFORTABLE.
 ANY IDEAS.?",['authoralliance'],[],[],0,0,0,[],[],https://twitter.com/only1lovelylady/status/1193893036364828672,False,,0,,,,,,,"[{'user_id': '54417476', 'username': 'only1lovelylady'}, {'user_id': '1133129990', 'username': 'AuthorAlliance'}]",,,,
1187161704364466176,1187156780717170690,1571876381000,2019-10-24,01:19:41,IST,54417476,only1lovelylady,SILKYGM,,"Yes, love the program !",['nbcchicagofire'],[],[],0,0,0,[],[],https://twitter.com/only1lovelylady/status/1187161704364466176,False,,0,,,,,,,"[{'user_id': '54417476', 'username': 'only1lovelylady'}, {'user_id': '570279813', 'username': 'NBCChicagoFire'}]",,,,
1187159996032835585,1186931670462717952,1571875974000,2019-10-24,01:12:54,IST,54417476,only1lovelylady,SILKYGM,,"In between the cushions of the sofa!
    In the Toy box, or under her pillow !",['mervatim'],[],[],0,0,1,[],[],https://twitter.com/only1lovelylady/status/1187159996032835585,False,,0,,,,,,,"[{'user_id': '54417476', 'username': 'only1lovelylady'}, {'user_id': '1935231600', 'username': 'mervatim'}]",,,,
1185911563091402753,1185825736768266240,1571578324000,2019-10-20,14:32:04,IST,54417476,only1lovelylady,SILKYGM,,"1, not 2",['authoralliance'],[],[],0,0,0,[],[],https://twitter.com/only1lovelylady/status/1185911563091402753,False,,0,,,,,,,"[{'user_id': '54417476', 'username': 'only1lovelylady'}, {'user_id': '1133129990', 'username': 'AuthorAlliance'}]",,,,
1185911458149928960,1185825736768266240,1571578299000,2019-10-20,14:31:39,IST,54417476,only1lovelylady,SILKYGM,,2,['authoralliance'],[],[],0,0,0,[],[],https://twitter.com/only1lovelylady/status/1185911458149928960,False,,0,,,,,,,"[{'user_id': '54417476', 'username': 'only1lovelylady'}, {'user_id': '1133129990', 'username': 'AuthorAlliance'}]",,,,
1161097575669350402,18692762942,1565662208000,2019-08-13,03:10:08,IST,54417476,only1lovelylady,SILKYGM,,"Leon, are you still on here? This is HARRIET.
    I NEVER SAW YOUR POST THAT YOU SENT.
     I RARELY USE THIS ONE...HOPE ALL IS WELL !",['bullg'],[],[],0,0,0,[],[],https://twitter.com/only1lovelylady/status/1161097575669350402,False,,0,,,,,,,"[{'user_id': '54417476', 'username': 'only1lovelylady'}, {'user_id': '38026506', 'username': 'BullG'}]",,,,
