id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
456993570415591424,456993570415591424,1397790732000,2014-04-18,04:12:12,IST,122855446,rmh056,Robert,,This man stood for what he believed in no matter what  http://www.buzzfeed.com/louispeitzman/harvey-milk-quotes-that-will-inspire-you?sub=2252147_1201793 …  via @louispeitzman,['louispeitzman'],['http://www.buzzfeed.com/louispeitzman/harvey-milk-quotes-that-will-inspire-you?sub=2252147_1201793'],[],0,2,31,[],[],https://twitter.com/rmh056/status/456993570415591424,False,,0,,,,,,,"[{'user_id': '122855446', 'username': 'rmh056'}, {'user_id': '21848018', 'username': 'LouisPeitzman'}]",,,,
453738278261248000,453738278261248000,1397014610000,2014-04-09,04:36:50,IST,122855446,rmh056,Robert,,If I had the money I've spent on crappy #apps back I'd probably have a fortune,[],[],[],0,0,0,['#apps'],[],https://twitter.com/rmh056/status/453738278261248000,False,,0,,,,,,,"[{'user_id': '122855446', 'username': 'rmh056'}]",,,,
453045758489415680,453045758489415680,1396849500000,2014-04-07,06:45:00,IST,122855446,rmh056,Robert,,"The #Catholic church has it's many many problems, but it doesn't deserve some of the BS being hurled about it all the time",[],[],[],0,0,0,['#catholic'],[],https://twitter.com/rmh056/status/453045758489415680,False,,0,,,,,,,"[{'user_id': '122855446', 'username': 'rmh056'}]",,,,
453045522220085248,453045522220085248,1396849444000,2014-04-07,06:44:04,IST,122855446,rmh056,Robert,,Seeing @weatherchannel talking about #tornadoes at this time of night reminds me how close #tornado season really is for #Minnesota,['weatherchannel'],[],[],0,0,0,"['#tornadoes', '#tornado', '#minnesota']",[],https://twitter.com/rmh056/status/453045522220085248,False,,0,,,,,,,"[{'user_id': '122855446', 'username': 'rmh056'}, {'user_id': '20998647', 'username': 'weatherchannel'}]",,,,
453044856718229504,453044856718229504,1396849285000,2014-04-07,06:41:25,IST,122855446,rmh056,Robert,,"I'm tired of# politics, but I'm still addicted to them",[],[],[],0,0,0,[],[],https://twitter.com/rmh056/status/453044856718229504,False,,0,,,,,,,"[{'user_id': '122855446', 'username': 'rmh056'}]",,,,
452884738030579712,452884738030579712,1396811110000,2014-04-06,20:05:10,IST,122855446,rmh056,Robert,,The direction that the far-right is taking in #France is scary. Religious freedom is one of the most important freedoms that people have,[],[],[],0,0,0,['#france'],[],https://twitter.com/rmh056/status/452884738030579712,False,,0,,,,,,,"[{'user_id': '122855446', 'username': 'rmh056'}]",,,,
451798874399596544,451798874399596544,1396552220000,2014-04-03,20:10:20,IST,122855446,rmh056,Robert,,"He made a choice RT @BreakingNews: Mozilla co-founder Brendan Eich resigns as CEO, leaves foundation board - @Recode  http://on.recode.net/1lEh638 ","['breakingnews', 'recode']",['http://on.recode.net/1lEh638'],[],0,0,0,[],[],https://twitter.com/rmh056/status/451798874399596544,False,,0,,,,,,,"[{'user_id': '122855446', 'username': 'rmh056'}, {'user_id': '6017542', 'username': 'BreakingNews'}, {'user_id': '2244340904', 'username': 'Recode'}]",,,,
451797981071564800,451797981071564800,1396552007000,2014-04-03,20:06:47,IST,122855446,rmh056,Robert,,Well thank God the judiciary is still independent in #Turkey #TwitterIsBack,[],[],[],0,0,0,"['#turkey', '#twitterisback']",[],https://twitter.com/rmh056/status/451797981071564800,False,,0,,,,,,,"[{'user_id': '122855446', 'username': 'rmh056'}]",,,,
451486394951553024,451485735472738304,1396477719000,2014-04-02,23:28:39,IST,122855446,rmh056,Robert,,@suzimcc so sad. Praying for everyone involved,['suzimcc'],[],[],0,0,0,[],[],https://twitter.com/rmh056/status/451486394951553024,False,,0,,,,,,,"[{'user_id': '122855446', 'username': 'rmh056'}, {'user_id': '20621761', 'username': 'suzimcc'}]",,,,
451485735472738304,451485735472738304,1396477562000,2014-04-02,23:26:02,IST,122855446,rmh056,Robert,,I hope that no one will be injured or killed #FortHood,[],[],[],1,0,0,['#forthood'],[],https://twitter.com/rmh056/status/451485735472738304,False,,0,,,,,,,"[{'user_id': '122855446', 'username': 'rmh056'}]",,,,
449218157962473472,449218157962473472,1395936929000,2014-03-27,16:15:29,IST,122855446,rmh056,Robert,,#HobbyLobby shouldn't be able to pick and choose medically related things they agree with for their employees #NotMyBossBusiness,[],[],[],0,0,0,"['#hobbylobby', '#notmybossbusiness']",[],https://twitter.com/rmh056/status/449218157962473472,False,,0,,,,,,,"[{'user_id': '122855446', 'username': 'rmh056'}]",,,,
448640079095812096,448640079095812096,1395799104000,2014-03-26,01:58:24,IST,122855446,rmh056,Robert,,It is amazing the change that #twitter can inspire. This network is such a powerful tool for #dissent,[],[],[],0,0,0,"['#twitter', '#dissent']",[],https://twitter.com/rmh056/status/448640079095812096,False,,0,,,,,,,"[{'user_id': '122855446', 'username': 'rmh056'}]",,,,
448278558637424640,448278558637424640,1395712911000,2014-03-25,02:01:51,IST,122855446,rmh056,Robert,,"#Turkey has real things threatening it, but it's not #twitter that's the problem...",[],[],[],0,0,0,"['#turkey', '#twitter']",[],https://twitter.com/rmh056/status/448278558637424640,False,,0,,,,,,,"[{'user_id': '122855446', 'username': 'rmh056'}]",,,,
448278326994411521,448278326994411521,1395712856000,2014-03-25,02:00:56,IST,122855446,rmh056,Robert,,Only sensible people on the face apparently don't defend twitter. Thanks Turkish PM,[],[],[],0,0,0,[],[],https://twitter.com/rmh056/status/448278326994411521,False,,0,,,,,,,"[{'user_id': '122855446', 'username': 'rmh056'}]",,,,
448182137372819456,448182137372819456,1395689923000,2014-03-24,19:38:43,IST,122855446,rmh056,Robert,,I'm super annoyed that I just rearranged all my apps on my iPhone according to alphabetical order #FirstWorldProbs,[],[],[],0,0,0,['#firstworldprobs'],[],https://twitter.com/rmh056/status/448182137372819456,False,,0,,,,,,,"[{'user_id': '122855446', 'username': 'rmh056'}]",,,,
445959136748920832,445959136748920832,1395159918000,2014-03-18,16:25:18,IST,122855446,rmh056,Robert,,#Russia you are so very hypocritical @RT_com,['rt_com'],[],[],0,0,0,['#russia'],[],https://twitter.com/rmh056/status/445959136748920832,False,,0,,,,,,,"[{'user_id': '122855446', 'username': 'rmh056'}, {'user_id': '64643056', 'username': 'RT_com'}]",,,,
445573744489033728,445573744489033728,1395068033000,2014-03-17,14:53:53,IST,122855446,rmh056,Robert,,"I do find it funny that #Russia wants #Ukraine to allow #Crimea to leave, but #Russia wont let #Chechnya leave. How odd…",[],[],[],0,0,0,"['#russia', '#ukraine', '#crimea', '#russia', '#chechnya']",[],https://twitter.com/rmh056/status/445573744489033728,False,,0,,,,,,,"[{'user_id': '122855446', 'username': 'rmh056'}]",,,,
445570809361231872,445570809361231872,1395067333000,2014-03-17,14:42:13,IST,122855446,rmh056,Robert,,#Crimea is no longer part of #Ukraine for the time being. I believe this is their own democratic decision and they should be able to leave,[],[],[],0,0,0,"['#crimea', '#ukraine']",[],https://twitter.com/rmh056/status/445570809361231872,False,,0,,,,,,,"[{'user_id': '122855446', 'username': 'rmh056'}]",,,,
445566361037570048,445566361037570048,1395066273000,2014-03-17,14:24:33,IST,122855446,rmh056,Robert,,I hope everyone's ok out in #LA I know it wasn't the worst #earthquake ever but still hope ur all alright,[],[],[],0,0,0,"['#la', '#earthquake']",[],https://twitter.com/rmh056/status/445566361037570048,False,,0,,,,,,,"[{'user_id': '122855446', 'username': 'rmh056'}]",,,,
