id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1249716633028853761,1249716633028853761,1586790638000,2020-04-13,16:10:38,IST,2835649522,marissssa_mcbri,marissa,,"for the past 27 days i either wake up at 1 pm or 6 am and it makes no difference in my quality of sleep, i feel like trash either way. why now of all times? wasn’t enough already happening?",[],[],[],0,0,7,[],[],https://twitter.com/marissssa_mcbri/status/1249716633028853761,False,,0,,,,,,,"[{'user_id': '2835649522', 'username': 'marissssa_mcbri'}]",,,,
1248106148021993474,1247744478821015563,1586406669000,2020-04-09,05:31:09,IST,2835649522,marissssa_mcbri,marissa,,are you kidding me????? again????????????? pic.twitter.com/4xjJngdAc7,[],[],['https://pbs.twimg.com/media/EVIp6MfUYAImKMA.jpg'],1,0,7,[],[],https://twitter.com/marissssa_mcbri/status/1248106148021993474,False,,0,,,,,,,"[{'user_id': '2835649522', 'username': 'marissssa_mcbri'}]",,,,
1247744478821015563,1247744478821015563,1586320440000,2020-04-08,05:34:00,IST,2835649522,marissssa_mcbri,marissa,,just because we’re social distancing does NOT mean you have to leave my toads on read :( pic.twitter.com/Wd0xvpbC8Y,[],[],['https://pbs.twimg.com/media/EVDg_NtU8AgXRdS.jpg'],1,0,9,[],[],https://twitter.com/marissssa_mcbri/status/1247744478821015563,False,,0,,,,,,,"[{'user_id': '2835649522', 'username': 'marissssa_mcbri'}]",,,,
1247357785563488256,1208972348998635520,1586228245000,2020-04-07,03:57:25,IST,2835649522,marissssa_mcbri,marissa,,"not that i’m like, stalking my own twitter or anything but i’m genuinely heartbroken that this was taken down",['alicegibson32'],[],[],1,0,1,[],[],https://twitter.com/marissssa_mcbri/status/1247357785563488256,False,,0,,,,,,,"[{'user_id': '2835649522', 'username': 'marissssa_mcbri'}, {'user_id': '1877235522', 'username': 'Alicegibson32'}]",,,,
1244845677856706560,1244755501113659394,1585629312000,2020-03-31,05:35:12,IST,2835649522,marissssa_mcbri,marissa,,something tells me that you tag me in these no matter what @ i am,"['dominic_reklaw', 'ajyy1999']",[],[],0,0,3,[],[],https://twitter.com/marissssa_mcbri/status/1244845677856706560,False,,0,,,,,,,"[{'user_id': '2835649522', 'username': 'marissssa_mcbri'}, {'user_id': '904479083479801856', 'username': 'dominic_reklaw'}, {'user_id': '1054776791271903232', 'username': 'AJyy1999'}]",,,,
1243001736102416385,1243001736102416385,1585189682000,2020-03-26,02:28:02,IST,2835649522,marissssa_mcbri,marissa,,the various small children in my neighborhood have taken to random and violent screaming to pass the time and i am both empathetic to their woes and would also do anything for them to stop.,[],[],[],0,0,8,[],[],https://twitter.com/marissssa_mcbri/status/1243001736102416385,False,,0,,,,,,,"[{'user_id': '2835649522', 'username': 'marissssa_mcbri'}]",,,,
1239026618091229184,1239026441074774016,1584241940000,2020-03-15,03:12:20,IST,2835649522,marissssa_mcbri,marissa,,so like... i’m love u....,['dominic_reklaw'],[],[],0,0,2,[],[],https://twitter.com/marissssa_mcbri/status/1239026618091229184,False,,0,,,,,,,"[{'user_id': '2835649522', 'username': 'marissssa_mcbri'}, {'user_id': '904479083479801856', 'username': 'dominic_reklaw'}]",,,,
1238647631498248195,1238647631498248195,1584151582000,2020-03-14,02:06:22,IST,2835649522,marissssa_mcbri,marissa,,"how did i cope freshman year? i didn’t have any shows to look forward to, i wasn’t involved in anything, and now i’m falling apart after 4 hours. was freshman me ok.",[],[],[],0,0,8,[],[],https://twitter.com/marissssa_mcbri/status/1238647631498248195,False,,0,,,,,,,"[{'user_id': '2835649522', 'username': 'marissssa_mcbri'}]",,,,
1236515581970370560,1236515298989068290,1583643262000,2020-03-08,04:54:22,IST,2835649522,marissssa_mcbri,marissa,,@InsertCrownHere this ones for u,['insertcrownhere'],[],[],1,0,3,[],[],https://twitter.com/marissssa_mcbri/status/1236515581970370560,False,,0,,,,,,,"[{'user_id': '2835649522', 'username': 'marissssa_mcbri'}, {'user_id': '4722338647', 'username': 'InsertCrownHere'}]",,,,
1236515298989068290,1236515298989068290,1583643195000,2020-03-08,04:53:15,IST,2835649522,marissssa_mcbri,marissa,,"imagine: you’re from walla walla, wa. you end up on the bachelor. he likes you, and comes to your home town. you take him to pikes peak, you lose your juul in the wheat. he kills you. your body is eaten by ticks. you don’t get a rose. https://twitter.com/1855Becca/status/1236413736031645698 …",[],['https://twitter.com/1855Becca/status/1236413736031645698'],[],4,2,16,[],[],https://twitter.com/marissssa_mcbri/status/1236515298989068290,False,https://twitter.com/1855Becca/status/1236413736031645698,0,,,,,,,"[{'user_id': '2835649522', 'username': 'marissssa_mcbri'}]",,,,
1234236476755304448,1233848763338416128,1583099881000,2020-03-01,21:58:01,IST,2835649522,marissssa_mcbri,marissa,,is this the great gatsby,"['fucconcaffeine', 'dominic_reklaw']",[],[],1,0,5,[],[],https://twitter.com/marissssa_mcbri/status/1234236476755304448,False,,0,,,,,,,"[{'user_id': '2835649522', 'username': 'marissssa_mcbri'}, {'user_id': '1206194042662465536', 'username': 'fucconcaffeine'}, {'user_id': '904479083479801856', 'username': 'dominic_reklaw'}]",,,,
