id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1247187066800259072,1247185778188234752,1586187542000,2020-04-06,16:39:02,IST,2739150709,sabema11,Nacho,,Why aren’t they sending them directly to the states that need them the most? Trump’s Adminstration has shown us from the onset that they’re incapable of managing this crisis effectively.,"['nick_shapiro', 'jonfavs', 'gavinnewsom']",[],[],0,0,0,[],[],https://twitter.com/sabema11/status/1247187066800259072,False,,0,,,,,,,"[{'user_id': '2739150709', 'username': 'sabema11'}, {'user_id': '260278591', 'username': 'nick_shapiro'}, {'user_id': '130496027', 'username': 'jonfavs'}, {'user_id': '11347122', 'username': 'GavinNewsom'}]",,,,
1247180151504453633,1247175430303617025,1586185894000,2020-04-06,16:11:34,IST,2739150709,sabema11,Nacho,,"Republicans, that’s what’s happening. It’s unbelievable to me that people continue to trust them to lead us.","['aeynalali', 'jaketapper']",[],[],0,0,0,[],[],https://twitter.com/sabema11/status/1247180151504453633,False,,0,,,,,,,"[{'user_id': '2739150709', 'username': 'sabema11'}, {'user_id': '992150325938311171', 'username': 'AeynaLali'}, {'user_id': '14529929', 'username': 'jaketapper'}]",,,,
1247153154015313920,1247149300175589377,1586179457000,2020-04-06,14:24:17,IST,2739150709,sabema11,Nacho,,"This, as Americans are dying. 

He doesn’t care if you die as long as he can get attention on Twitter.",['realdonaldtrump'],[],[],0,0,0,[],[],https://twitter.com/sabema11/status/1247153154015313920,False,,0,,,,,,,"[{'user_id': '2739150709', 'username': 'sabema11'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1247147155770560515,1247136949061763075,1586178027000,2020-04-06,14:00:27,IST,2739150709,sabema11,Nacho,,Because they’re desperate for a miracle that will save Trump. Even they’re smart enough to know how poorly he’s handling this.,['atrupar'],[],[],0,0,0,[],[],https://twitter.com/sabema11/status/1247147155770560515,False,,0,,,,,,,"[{'user_id': '2739150709', 'username': 'sabema11'}, {'user_id': '288277167', 'username': 'atrupar'}]",,,,
1246965335821090816,1246938447425781764,1586134678000,2020-04-06,01:57:58,IST,2739150709,sabema11,Nacho,,"If shortages of this drug wouldn’t harm people who take it for other proven ailments I’d be 100% for Trump supporters taking as much of it as they wanted. If someone is abjectly stupid enough to trust their very life with medical advice from Trump, they’re on borrowed time anyway",['fiercefrankie1'],[],[],0,0,0,[],[],https://twitter.com/sabema11/status/1246965335821090816,False,,0,,,,,,,"[{'user_id': '2739150709', 'username': 'sabema11'}, {'user_id': '289390262', 'username': 'FierceFrankie1'}]",,,,
1246963555494232064,1246497603711152128,1586134253000,2020-04-06,01:50:53,IST,2739150709,sabema11,Nacho,,5 with heavy whipping cream = the best way to drink coffee.,['juliancamarena'],[],[],0,0,0,[],[],https://twitter.com/sabema11/status/1246963555494232064,False,,0,,,,,,,"[{'user_id': '2739150709', 'username': 'sabema11'}, {'user_id': '150425432', 'username': 'juliancamarena'}]",,,,
1246963106825351168,1246916962279665664,1586134146000,2020-04-06,01:49:06,IST,2739150709,sabema11,Nacho,,"Very sorry for your loss, Tom.",['radiofreetom'],[],[],0,0,0,[],[],https://twitter.com/sabema11/status/1246963106825351168,False,,0,,,,,,,"[{'user_id': '2739150709', 'username': 'sabema11'}, {'user_id': '459872442', 'username': 'RadioFreeTom'}]",,,,
1246594911060873216,1246550822097424384,1586046362000,2020-04-05,01:26:02,IST,2739150709,sabema11,Nacho,,This is my new favorite GIF,"['mattwilt803', 'ddale8']",[],[],0,0,4,[],[],https://twitter.com/sabema11/status/1246594911060873216,False,,0,,,,,,,"[{'user_id': '2739150709', 'username': 'sabema11'}, {'user_id': '529081574', 'username': 'MattWilt803'}, {'user_id': '225265639', 'username': 'ddale8'}]",,,,
1246527192651239424,1246466629808066561,1586030216000,2020-04-04,20:56:56,IST,2739150709,sabema11,Nacho,,"I genuinely wonder if any of these lunatics realize they’re lunatics. You would assume there’s at least one of them that is less insane than the others and can see it, right?",['travisakers'],[],[],0,0,1,[],[],https://twitter.com/sabema11/status/1246527192651239424,False,,0,,,,,,,"[{'user_id': '2739150709', 'username': 'sabema11'}, {'user_id': '101005636', 'username': 'travisakers'}]",,,,
1246525742147604480,1246422304281812993,1586029870000,2020-04-04,20:51:10,IST,2739150709,sabema11,Nacho,,You may love animals but it seems you hate rational thought and common sense. Bless your heart.,"['love_4nimals', 'tcvnurse', 'benwikler', 'govevers']",[],[],1,0,3,[],[],https://twitter.com/sabema11/status/1246525742147604480,False,,0,,,,,,,"[{'user_id': '2739150709', 'username': 'sabema11'}, {'user_id': '1023417738864279553', 'username': 'LOVE_4NIMALS'}, {'user_id': '265052462', 'username': 'Tcvnurse'}, {'user_id': '851211', 'username': 'benwikler'}, {'user_id': '234896532', 'username': 'GovEvers'}]",,,,
