id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1248802206230261760,1248802206230261760,1586572622000,2020-04-11,03:37:02,IST,23732823,gimmie18usc2381,ToHellWithAmerikkka,,Bored of Facebook... time to switch to Twitter...,[],[],[],0,0,0,[],[],https://twitter.com/Gimmie18USC2381/status/1248802206230261760,False,,0,,,,,,,"[{'user_id': '23732823', 'username': 'Gimmie18USC2381'}]",,,,
1246688630338285569,1246688630338285569,1586068706000,2020-04-05,07:38:26,IST,23732823,gimmie18usc2381,ToHellWithAmerikkka,,Im ready to be married and a homeowner!!! Universe make me a wife and a new home owner! Please and Thank You!!! #DeliveryPending,[],[],[],0,0,0,['#deliverypending'],[],https://twitter.com/Gimmie18USC2381/status/1246688630338285569,False,,0,,,,,,,"[{'user_id': '23732823', 'username': 'Gimmie18USC2381'}]",,,,
1237616679607078913,1237616679607078913,1583905784000,2020-03-11,05:49:44,IST,23732823,gimmie18usc2381,ToHellWithAmerikkka,,Dontay Gemini ass... the reason I'm 27 weeks with our 3rd 🙄 https://twitter.com/gaialogia/status/1237529120763871232 …,[],['https://twitter.com/gaialogia/status/1237529120763871232'],[],0,0,0,[],[],https://twitter.com/Gimmie18USC2381/status/1237616679607078913,False,https://twitter.com/gaialogia/status/1237529120763871232,0,,,,,,,"[{'user_id': '23732823', 'username': 'Gimmie18USC2381'}]",,,,
1235035239853907969,1235035239853907969,1583290321000,2020-03-04,02:52:01,IST,23732823,gimmie18usc2381,ToHellWithAmerikkka,, https://www.youravon.com/ecrowther ,[],['https://www.youravon.com/ecrowther'],[],0,0,0,[],[],https://twitter.com/Gimmie18USC2381/status/1235035239853907969,False,,0,,,,,,,"[{'user_id': '23732823', 'username': 'Gimmie18USC2381'}]",,,,
1219516102272675840,1219516102272675840,1579590270000,2020-01-21,07:04:30,IST,23732823,gimmie18usc2381,ToHellWithAmerikkka,,These pregnancy hormones got a hold of me #proceedwithcaution,[],[],[],0,0,0,['#proceedwithcaution'],[],https://twitter.com/Gimmie18USC2381/status/1219516102272675840,False,,0,,,,,,,"[{'user_id': '23732823', 'username': 'Gimmie18USC2381'}]",,,,
1216650860245045250,1216650860245045250,1578907144000,2020-01-13,09:19:04,IST,23732823,gimmie18usc2381,ToHellWithAmerikkka,,#pregnant and #engaged #Ilovemylife,[],[],[],0,0,0,"['#pregnant', '#engaged', '#ilovemylife']",[],https://twitter.com/Gimmie18USC2381/status/1216650860245045250,False,,0,,,,,,,"[{'user_id': '23732823', 'username': 'Gimmie18USC2381'}]",,,,
1197378704944447488,1197378704944447488,1574312304000,2019-11-21,04:58:24,IST,23732823,gimmie18usc2381,ToHellWithAmerikkka,,In it for the long haul! https://twitter.com/CapricornTerms/status/1197378120405454848 …,[],['https://twitter.com/CapricornTerms/status/1197378120405454848'],[],0,0,0,[],[],https://twitter.com/Gimmie18USC2381/status/1197378704944447488,False,https://twitter.com/CapricornTerms/status/1197378120405454848,0,,,,,,,"[{'user_id': '23732823', 'username': 'Gimmie18USC2381'}]",,,,
1196654062969614336,1196654062969614336,1574139536000,2019-11-19,04:58:56,IST,23732823,gimmie18usc2381,ToHellWithAmerikkka,,I miss my man!!!! He get on my very last nerve like no other BUT I love his crazy ass!!!! #FREETAYGUCCIEE,[],[],[],0,0,0,['#freetaygucciee'],[],https://twitter.com/Gimmie18USC2381/status/1196654062969614336,False,,0,,,,,,,"[{'user_id': '23732823', 'username': 'Gimmie18USC2381'}]",,,,
1196292600166174720,1196292600166174720,1574053356000,2019-11-18,05:02:36,IST,23732823,gimmie18usc2381,ToHellWithAmerikkka,,This is why I'm your Real Estate Agent!!!! https://twitter.com/CapricornTerms/status/1196290956498223106 …,[],['https://twitter.com/CapricornTerms/status/1196290956498223106'],[],0,0,0,[],[],https://twitter.com/Gimmie18USC2381/status/1196292600166174720,False,https://twitter.com/CapricornTerms/status/1196290956498223106,0,,,,,,,"[{'user_id': '23732823', 'username': 'Gimmie18USC2381'}]",,,,
1196119065531564032,1196119065531564032,1574011982000,2019-11-17,17:33:02,IST,23732823,gimmie18usc2381,ToHellWithAmerikkka,,The struggle to get up for work,[],[],[],0,0,0,[],[],https://twitter.com/Gimmie18USC2381/status/1196119065531564032,False,,0,,,,,,,"[{'user_id': '23732823', 'username': 'Gimmie18USC2381'}]",,,,
