id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1247671414066462720,1247605461605593093,1586303020000,2020-04-08,00:43:40,IST,20133457,tarraccas,Tao of T☆rraccas,,I look forward to this Wolverine reboot!,['stephenathome'],[],[],0,0,0,[],[],https://twitter.com/Tarraccas/status/1247671414066462720,False,,0,,,,,,,"[{'user_id': '20133457', 'username': 'Tarraccas'}, {'user_id': '16303106', 'username': 'StephenAtHome'}]",,,,
1246966718578200579,1246966718578200579,1586135007000,2020-04-06,02:03:27,IST,20133457,tarraccas,Tao of T☆rraccas,,@SimonWhistler Appears a Brian Armstrong has changed your TopTenz to CoinbasePro livestream hawking bitcoin.,['simonwhistler'],[],[],0,0,0,[],[],https://twitter.com/Tarraccas/status/1246966718578200579,False,,0,,,,,,,"[{'user_id': '20133457', 'username': 'Tarraccas'}, {'user_id': '827905139101073408', 'username': 'SimonWhistler'}]",,,,
1246230745795964928,1246230745795964928,1585959538000,2020-04-04,01:18:58,IST,20133457,tarraccas,Tao of T☆rraccas,,#Bane #SocialDistancing #Meme pic.twitter.com/Y9QMkcidRV,[],[],['https://pbs.twimg.com/media/EUuAGNPXQAQ3Z7L.jpg'],0,0,0,"['#bane', '#socialdistancing', '#meme']",[],https://twitter.com/Tarraccas/status/1246230745795964928,False,,0,,,,,,,"[{'user_id': '20133457', 'username': 'Tarraccas'}]",,,,
1245038798137954305,1245020027629142016,1585675355000,2020-03-31,18:22:35,IST,20133457,tarraccas,Tao of T☆rraccas,,"It's like the Roman Colosseum, except the Christians are throwing THEMSELVES to the lions. 🦁🍖 Take that, Romans!",['thetweetofgod'],[],[],0,0,1,[],[],https://twitter.com/Tarraccas/status/1245038798137954305,False,,0,,,,,,,"[{'user_id': '20133457', 'username': 'Tarraccas'}, {'user_id': '204832963', 'username': 'TheTweetOfGod'}]",,,,
1243620292834058240,1243620292834058240,1585337157000,2020-03-27,19:25:57,IST,20133457,tarraccas,Tao of T☆rraccas,,#COVID19 #Coronavirus #Ventilators #Diehard #Meme pic.twitter.com/1qdSN8HkOO,[],[],['https://pbs.twimg.com/media/EUI5vOoXkAEuMTs.jpg'],0,0,1,"['#covid19', '#coronavirus', '#ventilators', '#diehard', '#meme']",[],https://twitter.com/Tarraccas/status/1243620292834058240,False,,0,,,,,,,"[{'user_id': '20133457', 'username': 'Tarraccas'}]",,,,
1242521874023800834,1242521874023800834,1585075274000,2020-03-24,18:41:14,IST,20133457,tarraccas,Tao of T☆rraccas,,"Oh! Ohhh-kay, I guess it's about time to cancel my @tomleykis subscription then. 🤷‍♂️  https://twitter.com/Tarraccas/status/1241433087592091648 … pic.twitter.com/RiLyhTyjTU",['tomleykis'],['https://twitter.com/Tarraccas/status/1241433087592091648'],['https://pbs.twimg.com/media/ET5PHqZWkBI2E06.png'],0,0,0,[],[],https://twitter.com/Tarraccas/status/1242521874023800834,False,,0,,,,,,,"[{'user_id': '20133457', 'username': 'Tarraccas'}, {'user_id': '171191577', 'username': 'tomleykis'}]",,,,
1242294921228361728,1242294921228361728,1585021164000,2020-03-24,03:39:24,IST,20133457,tarraccas,Tao of T☆rraccas,,Oo-de-lally! https://twitter.com/pressures_on/status/1241407887110320128 …,[],['https://twitter.com/pressures_on/status/1241407887110320128'],[],0,0,1,[],[],https://twitter.com/Tarraccas/status/1242294921228361728,False,https://twitter.com/pressures_on/status/1241407887110320128,0,,,,,,,"[{'user_id': '20133457', 'username': 'Tarraccas'}]",,,,
1241572556005609472,1241538680860352514,1584848939000,2020-03-22,03:48:59,IST,20133457,tarraccas,Tao of T☆rraccas,,"1. Mount St Helens eruption (I conflate this w/Empire Strikes Back Hoth planet).
2. Chernobyl meltdown.
3. Challenger exploding.",['davidwalshblog'],[],[],0,0,2,[],[],https://twitter.com/Tarraccas/status/1241572556005609472,False,,0,,,,,,,"[{'user_id': '20133457', 'username': 'Tarraccas'}, {'user_id': '15759583', 'username': 'davidwalshblog'}]",,,,
1241433087592091648,1241385559500574720,1584815687000,2020-03-21,18:34:47,IST,20133457,tarraccas,Tao of T☆rraccas,,"These responses remind me of when I get a robocall, ask the caller ""Are you a robot?"" and a recording plays of someone laughing dismissively and saying ""Of course I'm a real person."" 🤖",['tomleykis'],[],[],2,0,0,[],[],https://twitter.com/Tarraccas/status/1241433087592091648,False,,0,,,,,,,"[{'user_id': '20133457', 'username': 'Tarraccas'}, {'user_id': '171191577', 'username': 'tomleykis'}]",,,,
1239613376734650370,1239555795093803008,1584381834000,2020-03-16,18:03:54,IST,20133457,tarraccas,Tao of T☆rraccas,,*whew* Just in time too! Toilet paper is sold out everywhere!,['frankrichny'],[],[],0,0,1,[],[],https://twitter.com/Tarraccas/status/1239613376734650370,False,,0,,,,,,,"[{'user_id': '20133457', 'username': 'Tarraccas'}, {'user_id': '79366215', 'username': 'frankrichny'}]",,,,
1234344508478951424,1234253914234609664,1583125638000,2020-03-02,05:07:18,IST,20133457,tarraccas,Tao of T☆rraccas,,"Roger's flop sweat is the real breakout star here. Gezus, he can barely contain his rage!",['thepubliususa'],[],[],0,0,0,[],[],https://twitter.com/Tarraccas/status/1234344508478951424,False,,0,,,,,,,"[{'user_id': '20133457', 'username': 'Tarraccas'}, {'user_id': '1113828112503115776', 'username': 'ThePubliusUSA'}]",,,,
1233209927314833408,1233146035603636226,1582855133000,2020-02-28,01:58:53,IST,20133457,tarraccas,Tao of T☆rraccas,,If someone like Trump acts to protect themselves from possible consequences resulting from their statements it tends to indicate that they don't believe what they're saying.,['dpakman'],[],[],0,0,0,[],[],https://twitter.com/Tarraccas/status/1233209927314833408,False,,0,,,,,,,"[{'user_id': '20133457', 'username': 'Tarraccas'}, {'user_id': '21514744', 'username': 'dpakman'}]",,,,
1230717264615231492,1230667376296787969,1582260836000,2020-02-21,04:53:56,IST,20133457,tarraccas,Tao of T☆rraccas,,This beats the $0.04 check I got from Netscape years ago ... that they paid $0.32 in postage to send.,['groovybruce'],[],[],0,0,0,[],[],https://twitter.com/Tarraccas/status/1230717264615231492,False,,0,,,,,,,"[{'user_id': '20133457', 'username': 'Tarraccas'}, {'user_id': '282392576', 'username': 'GroovyBruce'}]",,,,
1230381331017818112,1230381331017818112,1582180743000,2020-02-20,06:39:03,IST,20133457,tarraccas,Tao of T☆rraccas,,Nothing left to do now but search @MikeBloomberg's clothes for loose change. #DemDebate pic.twitter.com/2vdOLtrb0x,['mikebloomberg'],[],[],0,1,2,['#demdebate'],[],https://twitter.com/Tarraccas/status/1230381331017818112,False,,1,,,,,,,"[{'user_id': '20133457', 'username': 'Tarraccas'}, {'user_id': '16581604', 'username': 'MikeBloomberg'}]",,,,
1229821875003502594,1229727995205693440,1582047358000,2020-02-18,17:35:58,IST,20133457,tarraccas,Tao of T☆rraccas,,"Said the same thing last night at Bernie's packed rally in Tacoma. Bet Biden's little get-togethers are much ... erm, cozier.",['majorityfm'],[],[],0,0,2,[],[],https://twitter.com/Tarraccas/status/1229821875003502594,False,,0,,,,,,,"[{'user_id': '20133457', 'username': 'Tarraccas'}, {'user_id': '208361818', 'username': 'majorityfm'}]",,,,
1229163441635627009,1229141905633472513,1581890375000,2020-02-16,21:59:35,IST,20133457,tarraccas,Tao of T☆rraccas,,Glub Glub! Water good! 🌊🌊🌊,"['tomleykis', 'realdonaldtrump', 'limbaugh']",[],[],0,0,1,[],[],https://twitter.com/Tarraccas/status/1229163441635627009,False,,0,,,,,,,"[{'user_id': '20133457', 'username': 'Tarraccas'}, {'user_id': '171191577', 'username': 'tomleykis'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '22047070', 'username': 'limbaugh'}]",,,,
1223814410839433222,1223814410839433222,1580615067000,2020-02-02,03:44:27,IST,20133457,tarraccas,Tao of T☆rraccas,,"I support @BernieSanders, voted for @HillaryClinton in 2016 & will once again support whoever the Dem candidate happens to be. Once we're finished w/a cult of authoritarian fascists too dangerously dumb to realize/care the world is burning down around them, maybe I'll be pickier.","['berniesanders', 'hillaryclinton']",[],[],0,0,0,[],[],https://twitter.com/Tarraccas/status/1223814410839433222,False,,0,,,,,,,"[{'user_id': '20133457', 'username': 'Tarraccas'}, {'user_id': '216776631', 'username': 'BernieSanders'}, {'user_id': '1339835893', 'username': 'HillaryClinton'}]",,,,
1221241938533285888,1221233898946027522,1580001742000,2020-01-26,01:22:22,IST,20133457,tarraccas,Tao of T☆rraccas,,"Bad days happen. We wallow, we blame ourselves, wallow some more ... it hurts and it sucks. Nothing makes it better. That just seems to be the way it is sometimes, until it's not again. You're a cool person. Remember to be nice to yourself.",['hannahreloaded'],[],[],0,0,1,[],[],https://twitter.com/Tarraccas/status/1221241938533285888,False,,0,,,,,,,"[{'user_id': '20133457', 'username': 'Tarraccas'}, {'user_id': '24031859', 'username': 'HannahReloaded'}]",,,,
